id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
290080201206,29008020119,290080201,19,15,Florida,SEC,24,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 7, 'minutes': 3}",70,70,-1,-1,21,False,Kickoff,Caleb Sturgis kickoff for 61 yards returned by Juaquin Iglesias for 21 yards to the Okla 30.,,,,
290080201199,29008020119,290080201,19,8,Florida,SEC,17,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 48, 'minutes': 5}",20,20,1,10,5,False,Rush,Percy Harvin rush for 5 yards to the Okla 15.,0.07438453789675,,,
290080201195,29008020119,290080201,19,6,Florida,SEC,17,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 58, 'minutes': 6}",48,48,1,10,-1,False,Rush,Percy Harvin rush for a loss of 1 yard to the Okla 49.,-1.3092528969479904,,,
290080201193,29008020119,290080201,19,4,Florida,SEC,17,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 9, 'minutes': 8}",60,60,3,7,0,False,Penalty,Florida penalty 5 yard false start on Phil Trautwein accepted.,,,,
290080201201,29008020119,290080201,19,10,Florida,SEC,17,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 44, 'minutes': 4}",11,11,3,1,0,False,Penalty,Florida penalty 5 yard false start on Phil Trautwein accepted.,,,,
290080201205,29008020119,290080201,19,14,Florida,SEC,24,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 7, 'minutes': 3}",3,3,-1,-1,0,True,Extra Point Good,Jonathan Phillips extra point GOOD.,,,,
290080201165,29008020116,290080201,16,2,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 20, 'minutes': 14}",32,68,2,1,3,False,Rush,Chris Brown rush for 3 yards to the Okla 35 for a 1ST down.,-0.2317555680667987,,,
290080201171,29008020116,290080201,16,8,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 19, 'minutes': 12}",80,20,3,8,9,False,Pass Completion,Sam Bradford pass complete to Jermaine Gresham for 9 yards to the Fla 11 for a 1ST down.,0.8001526324911605,,,
290080201170,29008020116,290080201,16,7,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 29, 'minutes': 12}",80,20,2,8,0,False,Pass Incompletion,Sam Bradford pass incomplete to Jermaine Gresham.,-0.4553733610177895,,,
290080201172,29008020116,290080201,16,9,Oklahoma,Big 12,14,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 13, 'minutes': 12}",89,11,1,10,11,True,Pass Completion,Sam Bradford pass complete to Jermaine Gresham for 11 yards for a TOUCHDOWN.,,,,
290080201168,29008020116,290080201,16,5,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 8, 'minutes': 13}",53,47,1,10,25,False,Pass Completion,Sam Bradford pass complete to Chris Brown for 25 yards to the Fla 22 out-of-bounds for a 1ST down.,0.96557947461797,,,
290080201174,29008020116,290080201,16,11,Oklahoma,Big 12,14,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 13, 'minutes': 12}",30,70,-1,-1,17,False,Kickoff,Matthew Moreland kickoff for 65 yards returned by Brandon James for 17 yards to the Fla 22.,,,,
290080201169,29008020116,290080201,16,6,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 40, 'minutes': 12}",78,22,1,10,2,False,Rush,Chris Brown rush for 2 yards to the Fla 20 out-of-bounds.,-0.218895918192836,,,
290080201173,29008020116,290080201,16,10,Oklahoma,Big 12,14,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 13, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Jimmy Stevens extra point GOOD.,,,,
290080201167,29008020116,290080201,16,4,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 23, 'minutes': 13}",38,62,2,7,0,False,Penalty,Florida penalty 15 yard personal foul on Torrey Davis accepted.,,,,
290080201166,29008020116,290080201,16,3,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 20, 'minutes': 14}",35,65,1,10,3,False,Rush,Chris Brown rush for 3 yards to the Okla 38.,-0.4062307312880424,,,
290080201162,29008020116,290080201,16,1,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,4,"{'seconds': 32, 'minutes': 14}",23,77,1,10,9,False,Rush,Chris Brown rush for 9 yards to the Okla 32.,1.1993956515648607,,,
290080201019,29008020102,290080201,2,8,Florida,SEC,0,Oklahoma,Oklahoma,Florida,Big 12,0,1,"{'seconds': 20, 'minutes': 9}",50,50,2,12,8,False,Pass Interception,"Tim Tebow pass intercepted by Nic Harris at the Okla 38, returned for 8 yards to the Okla 46.",-1.774307682347123,,,
290080201017,29008020102,290080201,2,6,Florida,SEC,0,Oklahoma,Oklahoma,Florida,Big 12,0,1,"{'seconds': 25, 'minutes': 10}",50,50,3,1,2,False,Rush,Tim Tebow rush for 2 yards to the Okla 48 for a 1ST down.,1.02966318830841,,,
290080201016,29008020102,290080201,2,5,Florida,SEC,0,Oklahoma,Oklahoma,Florida,Big 12,0,1,"{'seconds': 36, 'minutes': 10}",59,59,2,10,9,False,Pass Completion,Tim Tebow pass complete to Brandon James for 9 yards to the 50 yard line.,1.081901319167045,,,
290080201013,29008020102,290080201,2,3,Florida,SEC,0,Oklahoma,Oklahoma,Florida,Big 12,0,1,"{'seconds': 49, 'minutes': 10}",78,78,3,8,19,False,Pass Completion,Tim Tebow pass complete to Percy Harvin for 19 yards to the Fla 41 out-of-bounds for a 1ST down.,2.4574547363519645,,,
290080201015,29008020102,290080201,2,4,Florida,SEC,0,Oklahoma,Oklahoma,Florida,Big 12,0,1,"{'seconds': 41, 'minutes': 10}",59,59,1,10,0,False,Pass Incompletion,Tim Tebow pass incomplete to Louis Murphy.,-1.1387859939569847,,,
290080201011,29008020102,290080201,2,1,Florida,SEC,0,Oklahoma,Oklahoma,Florida,Big 12,0,1,"{'seconds': 42, 'minutes': 11}",80,80,1,10,0,False,Pass Incompletion,Tim Tebow pass incomplete to Jeffrey Demps.,-0.5586693796725282,,,
290080201018,29008020102,290080201,2,7,Florida,SEC,0,Oklahoma,Oklahoma,Florida,Big 12,0,1,"{'seconds': 36, 'minutes': 9}",48,48,1,10,-2,False,Rush,Percy Harvin rush for a loss of 2 yards to the 50 yard line.,-1.53945848137292,,,
290080201012,29008020102,290080201,2,2,Florida,SEC,0,Oklahoma,Oklahoma,Florida,Big 12,0,1,"{'seconds': 25, 'minutes': 11}",80,80,2,10,2,False,Rush,Tim Tebow rush for 2 yards to the Fla 22.,-0.17173991087276086,,,
290080201137,29008020113,290080201,13,7,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 40, 'minutes': 6}",31,31,2,10,0,False,Pass Incompletion,"Tim Tebow pass incomplete to Percy Harvin, broken up by Brian Jackson.",-0.7953313095977654,,,
290080201139,29008020113,290080201,13,9,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 49, 'minutes': 5}",19,19,1,10,6,False,Rush,Tim Tebow rush for 6 yards to the Okla 13.,0.184964409309442,,,
290080201140,29008020113,290080201,13,10,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 15, 'minutes': 5}",13,13,2,4,11,False,Rush,"Jeffrey Demps rush for 11 yards to the Okla 13, Oklahoma penalty 1 yard face mask on John Nimmo accepted for a 1ST down.",1.206247921655983,,,
290080201129,29008020113,290080201,13,1,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 28, 'minutes': 9}",75,75,1,10,11,False,Pass Completion,Tim Tebow pass complete to Riley Cooper for 11 yards to the Fla 36 out-of-bounds for a 1ST down.,0.9305625119459905,,,
290080201131,29008020113,290080201,13,3,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 45, 'minutes': 8}",52,52,1,10,2,False,Rush,Jeffrey Demps rush for 2 yards to the 50 yard line.,-0.6553095017301357,,,
290080201138,29008020113,290080201,13,8,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 31, 'minutes': 6}",31,31,3,10,12,False,Rush,Tim Tebow rush for 12 yards to the Okla 19 for a 1ST down.,1.615313626733185,,,
290080201142,29008020113,290080201,13,12,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 25, 'minutes': 4}",2,2,2,2,0,False,Pass Incompletion,Tim Tebow pass incomplete to Aaron Hernandez.,-0.476893758740638,,,
290080201136,29008020113,290080201,13,6,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 44, 'minutes': 6}",31,31,1,10,0,False,Pass Incompletion,Tim Tebow pass incomplete to Louis Murphy.,-0.5824837756999947,,,
290080201135,29008020113,290080201,13,5,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 15, 'minutes': 7}",46,46,3,4,15,False,Rush,Tim Tebow rush for 15 yards to the Okla 31 for a 1ST down.,1.9874780587224554,,,
290080201144,29008020113,290080201,13,14,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 21, 'minutes': 4}",3,3,-1,-1,0,True,Extra Point Good,Jonathan Phillips extra point GOOD.,,,,
290080201145,29008020113,290080201,13,15,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 21, 'minutes': 4}",70,70,-1,-1,24,False,Kickoff,Caleb Sturgis kickoff for 65 yards returned by Juaquin Iglesias for 24 yards to the Okla 29 out-of-bounds.,,,,
290080201141,29008020113,290080201,13,11,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 55, 'minutes': 4}",1,1,1,1,-1,False,Rush,Tim Tebow rush for a loss of 1 yard to the Okla 2.,-1.12991525020178,,,
290080201130,29008020113,290080201,13,2,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 5, 'minutes': 9}",64,64,1,10,12,False,Rush,Tim Tebow rush for 12 yards to the Fla 48 for a 1ST down.,1.1391383190649,,,
290080201143,29008020113,290080201,13,13,Florida,SEC,13,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 21, 'minutes': 4}",2,2,3,2,2,True,Rush,Percy Harvin rush for 2 yards for a TOUCHDOWN.,,,,
290080201134,29008020113,290080201,13,4,Florida,SEC,7,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 43, 'minutes': 7}",50,50,2,8,4,False,Rush,Tim Tebow rush for 4 yards to the Okla 46.,-0.1660604383548368,,,
290080201097,29008020109,290080201,9,6,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 47, 'minutes': 0}",63,37,2,8,4,False,Pass Completion,Sam Bradford pass complete to Jermaine Gresham for 4 yards to the Fla 33.,-0.1160285787318713,,,
290080201092,29008020109,290080201,9,1,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 26, 'minutes': 2}",20,80,1,10,11,False,Rush,Mossis Madu rush for 11 yards to the Okla 31 out-of-bounds for a 1ST down.,0.7787667904900532,,,
290080201093,29008020109,290080201,9,2,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 10, 'minutes': 2}",31,69,1,10,17,False,Pass Completion,Sam Bradford pass complete to Juaquin Iglesias for 17 yards to the Okla 48 for a 1ST down.,1.5992367164046186,,,
290080201099,29008020109,290080201,9,8,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 42, 'minutes': 0}",67,33,3,4,4,False,Pass Completion,Sam Bradford pass complete to Juaquin Iglesias for 4 yards to the Fla 29 for a 1ST down.,0.9048375738670873,,,
290080201103,29008020109,290080201,9,12,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 10, 'minutes': 0}",83,17,3,10,11,False,Pass Completion,Sam Bradford pass complete to Jermaine Gresham for 11 yards to the Fla 6 out-of-bounds for a 1ST down.,1.2690879362318928,,,
290080201102,29008020109,290080201,9,11,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 16, 'minutes': 0}",83,17,2,10,0,False,Pass Incompletion,Sam Bradford pass incomplete to Chris Brown.,-0.4016550456030307,,,
290080201094,29008020109,290080201,9,3,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 40, 'minutes': 1}",48,52,1,10,6,False,Pass Completion,Sam Bradford pass complete to Ryan Broyles for 6 yards to the Fla 46.,0.3608772046980507,,,
290080201096,29008020109,290080201,9,5,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 7, 'minutes': 1}",61,39,1,10,2,False,Pass Completion,Sam Bradford pass complete to Juaquin Iglesias for 2 yards to the Fla 37.,-0.436671624801777,,,
290080201105,29008020109,290080201,9,14,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 3, 'minutes': 0}",94,6,1,6,0,False,Pass Interception,"Sam Bradford pass intercepted by Major Wright at the Fla 3, returned for no gain to the Fla 3.",-4.947510228934723,,,
290080201095,29008020109,290080201,9,4,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 22, 'minutes': 1}",54,46,2,4,7,False,Pass Completion,Sam Bradford pass complete to Manuel Johnson for 7 yards to the Fla 39 out-of-bounds for a 1ST down.,0.5067385290808293,,,
290080201101,29008020109,290080201,9,10,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 22, 'minutes': 0}",83,17,1,10,0,False,Pass Incompletion,Sam Bradford pass incomplete.,-0.340019558909725,,,
290080201098,29008020109,290080201,9,7,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 47, 'minutes': 0}",67,33,3,4,0,False,Timeout,"Timeout OKLAHOMA, clock 00:47.",,,,
290080201104,29008020109,290080201,9,13,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 10, 'minutes': 0}",94,6,1,0,0,False,Timeout,"Timeout OKLAHOMA, clock 00:10.",,,,
290080201100,29008020109,290080201,9,9,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,7,2,"{'seconds': 31, 'minutes': 0}",71,29,1,10,12,False,Pass Completion,Sam Bradford pass complete to Ryan Broyles for 12 yards to the Fla 17 for a 1ST down.,0.208398081813698,,,
290080201149,29008020114,290080201,14,4,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,3,"{'seconds': 2, 'minutes': 3}",63,37,1,10,5,False,Rush,Chris Brown rush for 5 yards to the Fla 32.,0.0836657996975912,,,
290080201148,29008020114,290080201,14,3,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,3,"{'seconds': 16, 'minutes': 3}",50,50,1,10,13,False,Pass Completion,Sam Bradford pass complete to Juaquin Iglesias for 13 yards to the Fla 37 out-of-bounds for a 1ST down.,0.7900033006446298,,,
290080201147,29008020114,290080201,14,2,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,3,"{'seconds': 44, 'minutes': 3}",25,75,2,14,25,False,Pass Completion,Sam Bradford pass complete to Quentin Chaney for 25 yards to the 50 yard line out-of-bounds for a 1ST down.,3.155503205007678,,,
290080201150,29008020114,290080201,14,5,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,3,"{'seconds': 41, 'minutes': 2}",68,32,2,5,4,False,Pass Completion,Sam Bradford pass complete to Ryan Broyles for 4 yards to the Fla 28.,-0.0741362185068933,,,
290080201146,29008020114,290080201,14,1,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,3,"{'seconds': 55, 'minutes': 3}",29,71,1,10,0,False,Sack,Sam Bradford sacked by Dustin Doe and Carlos Dunlap for a loss of 4 yards to the Okla 25.,-0.8305196050291288,,,
290080201152,29008020114,290080201,14,6,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,3,"{'seconds': 0, 'minutes': 2}",72,28,3,1,-4,False,Rush,Chris Brown rush for a loss of 4 yards to the Fla 32.,-1.6702708886016706,,,
290080201153,29008020114,290080201,14,7,Oklahoma,Big 12,7,Florida,Oklahoma,Florida,SEC,14,3,"{'seconds': 30, 'minutes': 1}",68,32,4,5,49,False,Field Goal Missed,"Jimmy Stevens 49 yard field goal BLOCKED, Team for no gain, to the Fla 32.",,,,
290080201179,29008020117,290080201,17,4,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 55, 'minutes': 10}",10,10,2,6,0,False,Pass Incompletion,Tim Tebow pass incomplete.,-0.3266289588252625,,,
290080201180,29008020117,290080201,17,5,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 48, 'minutes': 10}",10,10,3,6,0,False,Pass Incompletion,Tim Tebow pass incomplete.,-0.3744936313134008,,,
290080201178,29008020117,290080201,17,3,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 3, 'minutes': 11}",14,14,1,10,4,False,Rush,Jeffrey Demps rush for 4 yards to the Okla 10 out-of-bounds.,-0.0183111493425885,,,
290080201182,29008020117,290080201,17,7,Florida,SEC,17,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 45, 'minutes': 10}",70,70,-1,-1,28,False,Kickoff,Caleb Sturgis kickoff for 63 yards returned by Juaquin Iglesias for 28 yards to the Okla 35.,,,,
290080201176,29008020117,290080201,17,1,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 53, 'minutes': 11}",78,78,1,10,52,False,Rush,Percy Harvin rush for 52 yards to the Okla 26 out-of-bounds for a 1ST down.,3.5519826799329417,,,
290080201181,29008020117,290080201,17,6,Florida,SEC,17,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 45, 'minutes': 10}",10,10,4,6,27,True,Field Goal Good,Jonathan Phillips 27 yard field goal GOOD.,-0.7322830853396667,,,
290080201177,29008020117,290080201,17,2,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 33, 'minutes': 11}",26,26,1,10,12,False,Rush,Percy Harvin rush for 12 yards to the Okla 14 for a 1ST down.,0.171718947229099,,,
290080201004,29008020101,290080201,1,3,Oklahoma,Big 12,0,Florida,Oklahoma,Florida,SEC,0,1,"{'seconds': 19, 'minutes': 14}",37,63,1,10,0,False,Pass Incompletion,"Sam Bradford pass incomplete to Manuel Johnson, broken up by Major Wright.",-1.065701080215459,,,
290080201009,29008020101,290080201,1,8,Oklahoma,Big 12,0,Florida,Oklahoma,Florida,SEC,0,1,"{'seconds': 1, 'minutes': 12}",48,52,3,24,7,False,Pass Completion,Sam Bradford pass complete to Mossis Madu for 7 yards to the Fla 45 out-of-bounds.,0.16990920039598656,,,
290080201003,29008020101,290080201,1,2,Oklahoma,Big 12,0,Florida,Oklahoma,Florida,SEC,0,1,"{'seconds': 19, 'minutes': 14}",24,76,2,10,13,False,Pass Completion,Sam Bradford pass complete to Manuel Johnson for 13 yards to the Okla 37 for a 1ST down.,1.7674647019690264,,,
290080201006,29008020101,290080201,1,5,Oklahoma,Big 12,0,Florida,Oklahoma,Florida,SEC,0,1,"{'seconds': 36, 'minutes': 13}",40,60,3,7,22,False,Pass Completion,Sam Bradford pass complete to Juaquin Iglesias for 22 yards to the Fla 38 out-of-bounds for a 1ST down.,3.305383728646742,,,
290080201008,29008020101,290080201,1,7,Oklahoma,Big 12,0,Florida,Oklahoma,Florida,SEC,0,1,"{'seconds': 32, 'minutes': 12}",62,38,2,10,0,False,Sack,Sam Bradford sacked by Brandon Hicks for a loss of 14 yards to the Okla 48.,-0.9886314711142071,,,
290080201007,29008020101,290080201,1,6,Oklahoma,Big 12,0,Florida,Oklahoma,Florida,SEC,0,1,"{'seconds': 56, 'minutes': 12}",62,38,1,10,0,False,Pass Incompletion,Sam Bradford pass incomplete to Juaquin Iglesias.,-0.7828922522763084,,,
290080201005,29008020101,290080201,1,4,Oklahoma,Big 12,0,Florida,Oklahoma,Florida,SEC,0,1,"{'seconds': 36, 'minutes': 13}",37,63,2,10,3,False,Rush,Ryan Broyles rush for 3 yards to the Okla 40 out-of-bounds.,-0.2837645034387206,,,
290080201010,29008020101,290080201,1,9,Oklahoma,Big 12,0,Florida,Oklahoma,Florida,SEC,0,1,"{'seconds': 47, 'minutes': 11}",55,45,4,17,0,False,Punt,Mike Knall punt for 45 yards for a touchback.,,,,
290080201002,29008020101,290080201,1,1,Oklahoma,Big 12,0,Florida,Oklahoma,Florida,SEC,0,1,"{'seconds': 45, 'minutes': 14}",24,76,1,10,0,False,Rush,Chris Brown rush for no gain to the Okla 24.,-0.6723571521309859,,,
290080201154,29008020115,290080201,15,1,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 20, 'minutes': 1}",68,68,1,10,3,False,Rush,Tim Tebow rush for 3 yards to the Fla 35.,-0.3783931239488095,,,
290080201157,29008020115,290080201,15,2,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 55, 'minutes': 0}",65,65,2,7,3,False,Rush,Percy Harvin rush for 3 yards to the Fla 38.,-0.323511782853818,,,
290080201158,29008020115,290080201,15,3,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,7,3,"{'seconds': 0, 'minutes': 0}",62,62,3,4,0,False,Rush,Tim Tebow rush for no gain to the Fla 38.,-0.625334151864684,,,
290080201161,29008020115,290080201,15,4,Florida,SEC,14,Oklahoma,Oklahoma,Florida,Big 12,7,4,"{'seconds': 49, 'minutes': 14}",62,62,4,4,15,False,Punt,"Chas Henry punt for 54 yards, returned by Ryan Broyles for 15 yards to the Okla 23.",,,,
290080201222,29008020121,290080201,21,8,Florida,SEC,24,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 40, 'minutes': 0}",29,29,3,2,9,False,Rush,Tim Tebow rush for 9 yards to the Okla 20 for a 1ST down.,0.593115494559809,,,
290080201221,29008020121,290080201,21,7,Florida,SEC,24,Oklahoma,Oklahoma,Florida,Big 12,14,4,"{'seconds': 17, 'minutes': 1}",33,33,2,6,4,False,Rush,Tim Tebow rush for 4 yards to the Okla 29.,-0.083748867118249,,,
