season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2011,Ball State,Mid-American,1.0980760920131163,0.4053452115812918,45.57129906909712,0.1014950981494368,0.5383693045563549,0.6792914744994124,0.3972972972972973,-18.177901256599522,-0.04912946285567439,0.44364508393285373,1.475981089974642,0.30039525691699603,0.22430241794283975,0.30335731414868106,0.6642523051095528,0.4612736660929432,-0.06689609090776025,0.6966426858513189,0.01079136690647482,0.0,0.01079136690647482,1.371,70.5,0.0,71,229,0.6189189189189189,321,0.8675675675675676,1127,3.0451351351351352,0.17567567567567569,0.62,0.843587734323933,0.41247002398081534,17.881882922129755,0.0214411066212587,156,834,1.218531257616328,0.4733893557422969,95.48283455343424,0.267458920317743,0.4112903225806452,0.7534474463590726,0.46277665995975853,46.761431168456994,0.09408738665685511,0.5725806451612904,1.4851678445678773,0.384,95.48283455343424,0.37355887544047545,0.2880184331797235,0.7446681367753412,0.5129449838187702,0.07809994190667577,0.7119815668202765,0.01152073732718894,0.0,0.01152073732718894,-1.32,71.4,-0.15730337078651685,89,0,1.0543259557344065,597,1.2012072434607646,1650,3.320724346076459,0.1488933601609658,0.6774193548387096,0.9167939768433399,0.47580645161290325,141.65548295844448,0.1631975610120328,150,868
2011,Baylor,Big 12,1.1245422433400711,0.5073891625615764,115.9221188103699,0.2855224601240638,0.4393939393939394,0.8145783867564566,0.4862204724409449,56.54856114970236,0.1113160652553196,0.5497835497835498,1.5376835782490224,0.3875,0.3770053587967429,0.2597402597402597,0.7754623060507645,0.5409356725146199,0.11558253831563813,0.7402597402597403,0.006493506493506494,0.0,0.006493506493506494,1.377,70.2,0.0,117,575,1.1318897637795275,659,1.297244094488189,1643,3.233267716535433,0.18700787401574803,0.6236559139784946,0.9285650669890755,0.5010822510822511,169.53974231911477,0.18348456960943157,165,924,1.1606593498564355,0.43125,66.61097478628656,0.138772864138097,0.5106382978723404,0.835520621554646,0.4541387024608501,42.31398275525178,0.09466215381488094,0.475531914893617,1.4356830214108178,0.3665480427046263,66.61097478628656,0.2162014334530815,0.298936170212766,0.818398332303851,0.48558421851289835,0.0729408204672135,0.701063829787234,0.01702127659574468,0.0,0.01702127659574468,-1.476,69.0,-0.19626168224299065,107,0,1.2147651006711409,493,1.1029082774049217,1376,3.0778523489932885,0.18120805369127516,0.7142857142857143,0.9687064244504646,0.45,108.8206034882096,0.11576659945554212,164,940
2011,Boise State,Mountain West,1.071285689544843,0.5409090909090909,142.80591503889733,0.32455889781567576,0.48834628190899,0.6053803182902223,0.3824175824175824,-59.23584808570692,-0.13018867711144377,0.5049944506104328,1.633300359678775,0.3807531380753138,0.3754483313906449,0.26526082130965595,0.6355767237601572,0.49395770392749244,-0.015106242209977546,0.7347391786903441,0.011098779134295227,0.0,0.011098779134295227,1.958,62.7,-0.061946902654867256,113,251,0.5516483516483517,402,0.8835164835164835,1210,2.658241758241758,0.2175824175824176,0.7692307692307693,0.852784500957751,0.46392896781354054,79.731818859359,0.08849258474956603,162,901,1.2374364987633562,0.31840796019900497,17.130116384532357,0.04261222981226955,0.5153846153846153,0.8319355769169174,0.3548387096774194,-8.344175940800145,-0.022430580486021895,0.47692307692307695,1.7041876881962659,0.22826086956521738,17.130116384532357,0.18185582224680127,0.35384615384615387,0.7688865715718984,0.4027777777777778,-0.09159888116203872,0.6461538461538462,0.019230769230769232,0.0,0.019230769230769232,-0.874,77.9,-0.3442622950819672,61,0,0.7204301075268817,304,0.8172043010752689,895,2.4045698924731185,0.22580645161290322,0.5652173913043478,0.9904052570881959,0.34102564102564104,4.026370834449636,0.005162013890320046,164,780
2011,Boston College,ACC,1.4226591504459525,0.37237237237237236,39.32473106727167,0.11809228548730233,0.4469798657718121,0.6551527553692136,0.3706467661691542,-46.21776935232671,-0.11496957550330028,0.5395973154362416,1.6962862945665316,0.3058823529411765,0.24919145939095552,0.3422818791946309,0.7043080112384352,0.41836734693877553,-0.1383079231734509,0.6577181208053692,0.013422818791946308,0.0,0.013422818791946308,1.541,68.7,0.0,61,272,0.6766169154228856,368,0.9154228855721394,1050,2.612189054726368,0.24378109452736318,0.5098039215686274,0.9777154532864618,0.37986577181208053,-4.227060210297279,-0.005673906322546683,148,745,1.1284075153025668,0.45,85.96294870840269,0.2046736874009588,0.5005959475566151,0.6457795429158983,0.380352644836272,-27.21301191921816,-0.06854662951944121,0.4731823599523242,1.3714214667124023,0.308300395256917,85.96294870840269,0.2046940648964188,0.30154946364719903,0.698606077738164,0.48464163822525597,0.002654620271520011,0.698450536352801,0.015494636471990465,0.0,0.015494636471990465,-1.205,73.5,-0.1917808219178082,73,0,0.6045340050377834,338,0.8513853904282116,1080,2.720654911838791,0.19143576826196473,0.6226415094339622,0.8435773493955966,0.43146603098927294,53.34320589790469,0.06357950643373622,149,839
2011,Bowling Green,Mid-American,1.2764286627414427,0.4085510688836104,50.25070315290476,0.11936034003065264,0.5397435897435897,0.6396865110520985,0.4045584045584046,-42.62135147244431,-0.12142835177334561,0.45,1.7013015318446068,0.3359073359073359,0.21567872246213898,0.33205128205128204,0.6745593746216859,0.4510556621880998,-0.0999577076613871,0.6679487179487179,0.017948717948717947,0.0,0.017948717948717947,1.575,67.9,-0.08860759493670886,79,261,0.7435897435897436,352,1.0028490028490027,888,2.5301994301994304,0.27635327635327633,0.5625,0.9519710754862639,0.4128205128205128,3.782823426111309,0.004849773623219627,149,780,1.0938098184839564,0.3864864864864865,20.10762812729732,0.05434494088458735,0.4431137724550898,0.836199427458114,0.4429530201342282,36.58359287127273,0.08184248964490543,0.5353293413173653,1.476827353734974,0.2803030303030303,20.10762812729732,0.14640965875198272,0.3161676646706587,0.7292075385102159,0.4973730297723292,0.018234899863965648,0.6838323353293413,0.00718562874251497,0.0,0.00718562874251497,-1.468,69.4,-0.08641975308641975,81,0,1.1342281879194631,571,1.2774049217002237,1414,3.16420581655481,0.19463087248322147,0.5423728813559322,0.8837434779700821,0.4287425149700599,49.06427773284783,0.05875961405131476,155,835
2011,Buffalo,Mid-American,1.035567518326335,0.38425925925925924,8.203237427890159,0.018988975527523516,0.5118483412322274,0.8758469972551189,0.3690773067331671,-8.645054247223616,-0.021558738771131215,0.47511848341232227,1.306258394188924,0.3344594594594595,0.15182129618366758,0.35071090047393366,0.7451216318688196,0.4124087591240876,-0.08976900419447366,0.6492890995260664,0.01066350710900474,0.0,0.01066350710900474,1.434,69.9,0.0,71,305,0.7605985037406484,399,0.9950124688279302,1098,2.7374064837905236,0.2169576059850374,0.4583333333333333,0.91605252254479,0.38507109004739337,-4.254310628205957,-0.005040652403087627,153,844,1.3186963847158648,0.4174757281553398,54.54446118881248,0.17651929187317955,0.3896595208070618,0.6819690983442299,0.3755274261603376,-31.980317923799547,-0.06746902515569525,0.5977301387137453,1.4540188485432861,0.32432432432432434,54.54446118881248,0.21195074638137884,0.3266078184110971,0.7208633287111738,0.4363295880149813,-0.0631735848577606,0.6733921815889029,0.007566204287515763,0.0,0.007566204287515763,-1.637,66.9,0.0,83,0,0.6518987341772152,418,0.8818565400843882,1291,2.7242616033755276,0.21518987341772153,0.6739130434782609,0.9151379774994938,0.39974779319041615,21.160548998732953,0.026684172760066776,153,793
2011,BYU,Big 12,1.220070466142548,0.4365256124721604,57.52662784540804,0.12812166557997337,0.48698481561822127,0.7340676857946333,0.4344978165938865,13.51891451333537,0.029517280596802115,0.4967462039045553,1.5935564686893107,0.3732876712328767,0.3000813549820536,0.31670281995661603,0.698659195878807,0.4777777777777778,-0.028249874740368185,0.6832971800433839,0.016268980477223426,0.0,0.016268980477223426,1.583,68.2,-0.13861386138613863,101,333,0.7270742358078602,485,1.0589519650655022,1272,2.7781659388646287,0.18995633187772926,0.7962962962962963,0.9365709098698921,0.44468546637744033,69.82633456832771,0.07573355159254631,150,922,1.1708116112151834,0.35374149659863946,13.878621979254886,0.03147079813889997,0.5417690417690417,0.7311515822148804,0.3416666666666667,-30.448287629692057,-0.0845785767491446,0.44226044226044225,1.3414121668743142,0.30612244897959184,13.878621979254886,0.17161070099430978,0.36117936117936117,0.7246434740635215,0.38653846153846155,-0.14473753045685994,0.6388206388206388,0.01597051597051597,0.0,0.01597051597051597,-1.218,73.1,-0.28,75,0,0.6305555555555555,316,0.8777777777777778,861,2.3925,0.24722222222222223,0.6111111111111112,0.9153966780256223,0.3574938574938575,-24.809969745240092,-0.030479078311105762,157,814
2011,California,ACC,1.298051233998238,0.40089086859688194,55.170150615010925,0.12287338667040296,0.4994438264738598,0.7580051229274214,0.4,-3.7327552355141207,-0.008680826129102606,0.4783092324805339,1.5050151406002854,0.3259493670886076,0.2488629016065106,0.3515016685205784,0.7622242524835192,0.4614065180102916,-0.05347255813287098,0.6484983314794216,0.013348164627363738,0.0,0.013348164627363738,1.41,70.4,-0.08235294117647059,85,524,1.2186046511627906,488,1.1348837209302327,1112,2.586511627906977,0.2558139534883721,0.6792452830188679,0.967889471505097,0.41379310344827586,47.46617551619356,0.0527988604184578,165,899,1.241998123854799,0.32107843137254904,14.733791952691147,0.03611223517816458,0.49938800489596086,0.8302208550194247,0.3787878787878788,-21.153630732134953,-0.05341825942458321,0.4847001223990208,1.355456240692875,0.2893081761006289,14.733791952691147,0.11978669602414704,0.38922888616891066,0.8025739836854369,0.40480961923847697,-0.09003000349661766,0.6107711138310894,0.014687882496940025,0.0,0.014687882496940025,-1.544,68.0,-0.0945945945945946,74,0,0.9772727272727273,359,0.9065656565656566,908,2.293939393939394,0.2601010101010101,0.7647058823529411,0.9755847579870841,0.3598531211750306,-6.832802409133456,-0.008363283242513411,169,817
2011,Central Michigan,Mid-American,1.1707739886425643,0.40765765765765766,45.23974794237944,0.10189132419454829,0.5788787483702738,0.75601184786092,0.37216828478964403,-19.48254425528638,-0.06305030503328926,0.4028683181225554,1.531901607568637,0.2896825396825397,0.12785388158719657,0.3285528031290743,0.7691079077662945,0.458252427184466,-0.026683991260885435,0.6714471968709257,0.02346805736636245,0.0,0.02346805736636245,1.237,72.5,-0.19718309859154928,71,328,1.0614886731391586,285,0.9223300970873787,777,2.5132686084142395,0.23300970873786409,0.6486486486486487,0.9493148336095663,0.4028683181225554,18.47692266061754,0.024089860052956373,154,767,1.1876085523361821,0.41046831955922863,50.59968956884512,0.13939308421169455,0.43214285714285716,0.736380028164404,0.4179431072210066,8.632932529091763,0.01889044317087913,0.544047619047619,1.3315516138695376,0.3360323886639676,50.59968956884512,0.2086396730294235,0.29404761904761906,0.730981987332797,0.4671163575042159,0.005222862773243425,0.705952380952381,0.009523809523809525,0.0,0.009523809523809525,-1.671,67.0,0.0,90,0,0.8030634573304157,406,0.888402625820569,1337,2.925382932166302,0.18599562363238512,0.6666666666666666,0.8694466512287676,0.42857142857142855,54.63115686280095,0.06503709150333446,153,840
2011,Cincinnati,Big 12,1.3896553822774025,0.3680203045685279,37.81237610796114,0.09597049773594199,0.45496535796766746,0.7392467328625851,0.4166666666666667,-9.466001344475078,-0.020758774878234822,0.5265588914549654,1.710512880245532,0.32413793103448274,0.27163526352526945,0.3348729792147806,0.699040178334655,0.4461805555555556,-0.09017920964908029,0.6651270207852193,0.016166281755196306,0.0,0.016166281755196306,1.852,64.0,-0.13592233009708737,103,434,0.9517543859649122,501,1.0986842105263157,1256,2.7535087719298246,0.23684210526315788,0.6060606060606061,0.9699189076213287,0.4053117782909931,26.831001664457897,0.03098268090584053,172,866,1.2271222595276194,0.398422090729783,81.48083597608266,0.16071170803961077,0.5439914163090128,0.7649093131333871,0.34236453201970446,-29.753342574373242,-0.07328409501077153,0.4356223175965665,1.5962768082622891,0.28440366972477066,81.48083597608266,0.21094670759699816,0.35085836909871243,0.7731740627799533,0.4413223140495868,-0.02737512892890663,0.6491416309012875,0.017167381974248927,0.0,0.017167381974248927,-1.212,72.9,-0.09722222222222222,72,0,0.7684729064039408,395,0.9729064039408867,998,2.4571428571428573,0.2512315270935961,0.6041666666666666,0.9858089386962233,0.38626609442060084,52.417620382229885,0.05624208195518228,176,932
