season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2006,Baylor,Big 12,1.0184626247658042,0.39710144927536234,5.064297325479863,0.014679122682550328,0.7157676348547718,0.8864713097165843,0.3769230769230769,4.390078736374064,0.033769836433646644,0.2697095435684647,1.5341295692108314,0.3502824858757062,0.2927549373876765,0.36721991701244816,0.6652420745284436,0.4262295081967213,-0.148734656816438,0.6327800829875518,0.035269709543568464,0,0.035269709543568464,1.236,72.8,-0.175,40,136,1.0461538461538462,141,1.0846153846153845,343,2.640769230769231,0.25384615384615383,0.6875,0.9458203280196313,0.3983402489626556,6.453553588605158,0.013389115329056345,94,482,1.224610864954779,0.36538461538461536,14.164066626978745,0.06809647416816704,0.4,0.7167673947388415,0.5065359477124183,48.19490192193545,0.15749967948344917,0.5884615384615385,1.3508549575187734,0.3375796178343949,14.164066626978745,0.21821928747477773,0.3019230769230769,0.7132604873748973,0.5068870523415978,0.07373115955858556,0.698076923076923,0.03076923076923077,0.0,0.03076923076923077,-1.385,70.3,-0.3620689655172414,58,0,1.0947712418300655,394,1.287581699346405,1076,3.515032679738562,0.14052287581699346,0.825,0.8558449047488443,0.45576923076923076,61.024839053306664,0.11735545971789743,95,520
2006,Boise State,Mountain West,1.3078451684299781,0.42700729927007297,76.97085493490636,0.2809155289595122,0.37027027027027026,0.7516076960301706,0.47577092511013214,35.185700939983384,0.07750154392066826,0.6135135135135135,1.6360037983871962,0.31794871794871793,0.31780986207562295,0.2635135135135135,0.7371316400808023,0.5192660550458715,0.0823100465398022,0.7364864864864865,0.012162162162162163,0,0.012162162162162163,1.612,67.4,0.0,88,515,1.1343612334801763,586,1.2907488986784141,1472,3.2418502202643174,0.19162995594713655,0.6875,0.8986680859213717,0.46621621621621623,106.83189846893868,0.14436743036343064,141,740,1.0921982920646351,0.39746835443037976,30.775273241497263,0.07791208415568927,0.5667144906743186,0.690111390362194,0.3525423728813559,-18.230677615865936,-0.0617989071724269,0.4232424677187948,1.2576057881022111,0.2966101694915254,30.775273241497263,0.11662152881225586,0.3385939741750359,0.7675200814737264,0.42950108459869846,-0.03953019593692919,0.6614060258249641,0.028694404591104734,0.0,0.028694404591104734,-1.236,72.3,-0.23333333333333334,60,0,0.7830508474576271,280,0.9491525423728814,796,2.6979661016949152,0.20677966101694914,0.5428571428571428,0.895527542160271,0.38450502152080346,9.299260472768026,0.01334183712018368,140,697
2006,Boston College,ACC,1.2356533886660674,0.43254817987152033,69.03982665321918,0.14783688790839225,0.534324942791762,0.6204090350622736,0.39641943734015345,-31.983241102672483,-0.08179857059507029,0.4473684210526316,1.5344735137141432,0.33574007220216606,0.1785608901048451,0.3169336384439359,0.6938660727749237,0.46733668341708545,-0.03941906092689295,0.683066361556064,0.012585812356979404,0,0.012585812356979404,1.609,67.5,-0.16091954022988506,87,218,0.5575447570332481,367,0.9386189258312021,1052,2.6907928388746805,0.2506393861892583,0.6875,0.9040179330097287,0.425629290617849,25.928187185687005,0.02966611806142678,159,874,1.0700809216919305,0.3538135593220339,-7.2523007442830565,-0.015365043949752237,0.5599051008303677,0.8849565322376887,0.3492957746478873,-30.10061585329505,-0.08479046719238043,0.4211150652431791,1.4983853230619057,0.2668918918918919,-7.2523007442830565,0.10547458304042309,0.35112692763938314,0.7361181591926429,0.41316270566727603,-0.1380618606703823,0.6488730723606169,0.02372479240806643,0.0,0.02372479240806643,-1.398,70.5,0.0,64,0,1.1211267605633803,364,1.0253521126760563,818,2.3028169014084505,0.29295774647887324,0.5882352941176471,0.9335578508177962,0.36180308422301305,-44.2993612067339,-0.05254965742198564,165,843
2006,Bowling Green,Mid-American,1.3600182882194602,0.3597733711048159,37.764268642083195,0.10698093099740281,0.4304878048780488,0.7236137964440642,0.4298056155507559,5.616582340450054,0.012130847387581111,0.5646341463414634,1.6930056866436762,0.3050847457627119,0.22440552733576274,0.3597560975609756,0.6709616161104485,0.45714285714285713,-0.04978847240632094,0.6402439024390244,0.013414634146341463,0,0.013414634146341463,1.289,71.8,-0.1076923076923077,65,291,0.6285097192224622,467,1.0086393088552916,1325,2.862634989200864,0.17494600431965443,0.75,0.949700908074056,0.4024390243902439,40.060682550731514,0.04885449091552624,138,820,1.0399873173999419,0.37293729372937295,12.720332113789668,0.0419812941049164,0.44363103953147875,0.7223070452660376,0.40482573726541554,-17.318353604278308,-0.04642990242433863,0.5461200585651538,1.5799130245638844,0.30165289256198347,12.720332113789668,0.20654230681714777,0.35431918008784774,0.545921870429213,0.4489795918367347,-0.13093426145908335,0.6456808199121523,0.017569546120058566,0.0,0.017569546120058566,-1.764,65.4,-0.28,75,0,0.7882037533512064,402,1.0777479892761395,1014,2.71769436997319,0.257372654155496,0.6666666666666666,0.8244508529082942,0.3967789165446559,-7.758771053705999,-0.011359840488588579,127,683
2006,Buffalo,Mid-American,1.205266498022854,0.34748010610079577,10.007427373945575,0.02654490019614211,0.5258019525801952,0.7749994673073685,0.32831325301204817,-39.35936052420404,-0.11855229073555434,0.4630404463040446,1.4422835020580944,0.2537878787878788,0.0851299966451314,0.3682008368200837,0.7882508201427365,0.3995584988962472,-0.1211583054268048,0.6317991631799164,0.01813110181311018,0,0.01813110181311018,1.411,70.0,-0.375,56,162,0.4879518072289157,270,0.8132530120481928,809,2.4376506024096387,0.25301204819277107,0.6097560975609756,0.9649451334021275,0.3458856345885635,-32.41039324402788,-0.04520277997772368,148,717,1.3502474112003238,0.3892857142857143,41.36942247158846,0.1477479373985302,0.4017216642754663,0.7877766998230906,0.42892156862745096,9.169610360821677,0.022474535198092345,0.5853658536585366,1.7293297896114816,0.32710280373831774,41.36942247158846,0.2885378243030351,0.30703012912482064,0.7094870428366469,0.4616977225672878,-0.03514959841188315,0.6929698708751794,0.014347202295552367,0.0,0.014347202295552367,-1.907,63.2,-0.07692307692307693,91,0,0.9240196078431373,498,1.2205882352941175,1187,2.908333333333333,0.2034313725490196,0.6666666666666666,0.9531354806326825,0.42037302725968434,44.76983836790995,0.0642321927803586,146,697
2006,BYU,Big 12,1.2252685657146314,0.5246753246753246,131.92077419118917,0.34265136153555625,0.5347222222222222,0.5680594253812391,0.4409937888198758,-10.34853263388277,-0.032138300105225996,0.44722222222222224,1.470230480386115,0.4032258064516129,0.3250151719324692,0.25833333333333336,0.7574218766410676,0.5280898876404494,0.10638761449647069,0.7416666666666667,0.0125,0,0.0125,1.498,69.8,-0.08235294117647059,85,237,0.7360248447204969,290,0.9006211180124224,979,3.03944099378882,0.14906832298136646,0.6875,0.9071715833101952,0.49583333333333335,117.26380812055463,0.16286640016743698,121,720,1.070531485017307,0.3791348600508906,-3.5621575552039477,-0.009064014135379002,0.5574468085106383,0.8010644188288137,0.42574257425742573,20.492174986414703,0.06763094054922345,0.4297872340425532,1.359994298861288,0.3303964757709251,-3.5621575552039477,0.20163745266974786,0.3219858156028369,0.746884576231665,0.4435146443514644,-0.0655838557439501,0.6780141843971631,0.02553191489361702,0.0,0.02553191489361702,-1.049,75.3,0.0,48,0,0.7854785478547854,335,1.1056105610561056,936,3.089108910891089,0.1848184818481848,0.6153846153846154,0.9071048870233783,0.40709219858156026,14.422618710424613,0.02045761519209165,123,705
2006,California,ACC,1.4359782784945854,0.40350877192982454,67.44687839405572,0.19721309471946116,0.5066666666666667,0.8154963893907358,0.45,16.689708236622803,0.052155338239446264,0.4740740740740741,1.7829967027042466,0.3615023474178404,0.4177852592196841,0.31555555555555553,0.8009366656885356,0.47186147186147187,-0.01851345640542247,0.6844444444444444,0.02074074074074074,0,0.02074074074074074,1.356,71.2,-0.4605263157894737,76,422,1.31875,416,1.3,942,2.9421875,0.21875,0.6491228070175439,1.0572709804350093,0.43703703703703706,80.43504335448753,0.11916302719183339,128,675,1.1742297916688411,0.42120343839541546,41.54761730434115,0.11904761405255344,0.4853963838664812,0.7734586453051054,0.36033519553072624,-17.483655534430326,-0.04883702663248695,0.49791376912378305,1.385625052647902,0.34782608695652173,41.54761730434115,0.20778090422254844,0.3518776077885953,0.7367530231996975,0.4270386266094421,-0.073790078984071,0.6481223922114048,0.02920723226703755,0.0,0.02920723226703755,-1.219,72.6,0.0,62,0,0.6145251396648045,335,0.9357541899441341,961,2.685195530726257,0.20670391061452514,0.5945945945945946,0.935710300521795,0.3991655076495132,18.18239196172767,0.025288445009356984,133,719
2006,Central Michigan,Mid-American,1.2726888177785027,0.38578680203045684,71.29642637590771,0.18095539689316678,0.5309973045822103,0.8860090757720942,0.34513274336283184,-20.756494604201592,-0.06122859765251207,0.4568733153638814,1.4611820734018297,0.32950191570881227,0.27271588392995466,0.35175202156334234,0.8759619094197756,0.3991683991683992,-0.04969715422146619,0.6482479784366577,0.014824797843665768,0,0.014824797843665768,1.503,69.0,-0.07865168539325842,89,407,1.2005899705014749,408,1.2035398230088497,783,2.3085545722713863,0.30973451327433627,0.5925925925925926,1.0570012407235765,0.3746630727762803,47.27451452519293,0.0637122837266751,152,742,0.9948226977927915,0.4329004329004329,42.285221736146994,0.09152645397434414,0.5162011173184358,0.6501741672039486,0.4496487119437939,-11.245579047289473,-0.026336250696228275,0.4770949720670391,1.4663617254621877,0.36186770428015563,42.285221736146994,0.2648253424808586,0.2871508379888268,0.615042464826397,0.4780564263322884,-0.05777250431097968,0.7128491620111732,0.017877094972067038,0.0,0.017877094972067038,-1.369,71.0,0.0,69,0,0.585480093676815,432,1.0117096018735363,1190,2.7861826697892274,0.21779859484777517,0.5970149253731343,0.8139688247237049,0.4446927374301676,31.20125526717562,0.03486173772868784,157,895
2006,Cincinnati,Big 12,1.317803326935653,0.38935574229691877,57.44999701942132,0.16092436139893926,0.425,0.6916308975916001,0.3650107991360691,-39.85699927770492,-0.08608423170130652,0.5511904761904762,1.52040629661321,0.29473684210526313,0.233412749014079,0.3392857142857143,0.6973663477028742,0.436036036036036,-0.10083087986345232,0.6607142857142857,0.01904761904761905,0,0.01904761904761905,1.555,68.1,-0.08974358974358974,78,342,0.7386609071274298,386,0.8336933045356372,1222,2.640172786177106,0.21382289416846653,0.6170212765957447,0.909437990980384,0.3880952380952381,10.561495144796476,0.01257320850571009,163,840,1.2447480458502986,0.34032634032634035,3.406940610162238,0.007941586503874682,0.5471938775510204,0.797058473244345,0.34411764705882353,-42.18652179418877,-0.12407800527702581,0.4336734693877551,1.5852269628806657,0.27946127946127947,3.406940610162238,0.12416369351682885,0.3788265306122449,0.7571887238679179,0.39835728952772076,-0.1523647260202969,0.6211734693877551,0.017857142857142856,0.0,0.017857142857142856,-1.324,71.2,-0.0958904109589041,73,0,0.961764705882353,334,0.9823529411764705,812,2.388529411764706,0.24411764705882352,0.55,1.0053012647995354,0.35331632653061223,-37.32500459738643,-0.04760842423136024,160,784
2006,Clemson,ACC,1.237867215151293,0.35403726708074534,31.68406147772855,0.09839770645257315,0.4327956989247312,0.725254241297706,0.45073891625615764,30.78970962375713,0.07583672321122445,0.5456989247311828,1.317899228112428,0.3333333333333333,0.22669309609927735,0.3225806451612903,0.6951842991993414,0.4623015873015873,0.003251824038437064,0.6774193548387096,0.01478494623655914,0,0.01478494623655914,1.417,70.4,-0.25925925925925924,81,490,1.206896551724138,505,1.2438423645320198,1320,3.251231527093596,0.1724137931034483,0.6530612244897959,0.8543446644167437,0.4206989247311828,56.045262379198846,0.07532965373548231,139,744,1.125250088240855,0.36623376623376624,11.992724789253765,0.031149934517542246,0.49232736572890023,0.6652896433595774,0.3772609819121447,-30.0939681507885,-0.07776219160410465,0.4948849104859335,1.3952769893131494,0.3090909090909091,11.992724789253765,0.18220340355678927,0.3516624040920716,0.6245273414965248,0.4181459566074951,-0.14398696099256347,0.6483375959079284,0.014066496163682864,0.0,0.014066496163682864,-1.553,68.3,0.109375,64,0,0.4082687338501292,346,0.8940568475452196,1023,2.6421188630490957,0.2248062015503876,0.6612903225806451,0.8451122575383196,0.3797953964194373,-22.895453245112627,-0.029278073203468834,147,782
