season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2021,Air Force,Mountain West,2.287744775581018,0.41025641025641024,59.447312773131124,0.5080966903686421,0.12717391304347825,1.0136203421031809,0.47375,205.54830315600336,0.2569353789450042,0.8695652173913043,2.1405546611014836,0.32644628099173556,0.4873340725190737,0.26304347826086955,0.9335345995918883,0.5132743362831859,0.21015508402521635,0.7369565217391304,0.017391304347826087,0.06630434782608696,0.08369565217391305,1.448,69.5,4.324324324324325,74,934,1.1675,848,1.06,2758,3.447,0.1125,0.7962962962962963,1.1568474446955372,0.4641304347826087,260.4199925187125,0.2830652092594701,139,920,1.6315074298785266,0.38997214484679665,76.58158686944704,0.21331918348035386,0.5013966480446927,1.1948989650315884,0.37142857142857144,59.33173743639798,0.16951924981827993,0.4888268156424581,2.0831141294359883,0.30711610486891383,76.58158686944704,0.3285583882101032,0.3729050279329609,1.1326199309752616,0.41870824053452116,0.09384509157381891,0.6270949720670391,0.06284916201117319,0.12430167597765363,0.1871508379888268,-1.182,73.1,3.6315789473684212,57,0,1.18,334,0.9542857142857143,1010,2.8865714285714286,0.16857142857142857,0.8285714285714286,1.4212885393966674,0.3770949720670391,129.86153576874224,0.18137086001220984,130,716
2021,Akron,Mid-American,1.5345353542159141,0.4116222760290557,72.45123820504118,0.17542672688871955,0.523447401774398,1.0944302546861648,0.40214477211796246,45.44210145945695,0.12182869023983096,0.47275031685678076,1.9247016687982383,0.27941176470588236,0.20238946648408035,0.34474017743979724,1.1424517278318196,0.47195357833655704,0.1152335907049386,0.6552598225602028,0.034220532319391636,0.16223067173637515,0.1964512040557668,1.207,72.9,3.3220338983050848,59,503,1.3485254691689008,435,1.1662198391420913,1162,3.116353887399464,0.1581769436997319,0.6428571428571429,1.328236088811344,0.4055766793409379,114.62570127812312,0.14527972278596085,134,789,1.5624017215861326,0.48589341692789967,123.95165684370754,0.38856318759782926,0.40125786163522015,1.0579135117224148,0.574468085106383,184.62109930010953,0.39281084957470114,0.5911949685534591,1.8306301721757177,0.3701923076923077,123.95165684370754,0.4318048524395228,0.26163522012578616,1.111639056762564,0.5928449744463373,0.3501801152188488,0.7383647798742138,0.027672955974842768,0.06918238993710692,0.09685534591194969,-1.454,69.5,4.9397590361445785,83,0,1.8914893617021278,765,1.627659574468085,1784,3.795531914893617,0.13191489361702127,0.7887323943661971,1.2419033294374178,0.5345911949685535,295.371136940885,0.3715360213092893,129,795
2021,Alabama,SEC,1.741006443877635,0.46229508196721314,264.490701377595,0.43359131373376225,0.5451295799821269,0.8349931563996387,0.4921259842519685,64.73700125877048,0.12743504184797338,0.4539767649687221,2.1207757093275164,0.41297935103244837,0.5846738427204482,0.30294906166219837,1.0275599667539552,0.5025641025641026,0.16702089368321124,0.6970509383378016,0.041108132260947276,0.10902591599642537,0.15013404825737264,1.351,71.0,4.534653465346535,101,556,1.094488188976378,633,1.2460629921259843,1579,3.108267716535433,0.19291338582677164,0.7435897435897436,1.3152483200627871,0.47542448614834676,328.4807297551367,0.29354846269449214,182,1119,1.541086218404365,0.38519924098671726,61.85757696830247,0.11737680639146578,0.551255230125523,0.8079343568847731,0.38317757009345793,-6.507964288664548,-0.01520552403893586,0.4476987447698745,1.8592288876264185,0.2553191489361702,61.85757696830247,0.14488991326039008,0.34414225941422594,1.0217897890620837,0.4513556618819777,0.011058785224467025,0.6558577405857741,0.06276150627615062,0.13755230125523013,0.20031380753138076,-1.136,73.5,3.888888888888889,63,0,0.6448598130841121,397,0.927570093457944,1094,2.5549065420560746,0.21962616822429906,0.6896551724137931,1.2134652230659098,0.38389121338912136,54.602639798409164,0.05711573200670415,187,956
2021,App State,Sun Belt,1.705299817763353,0.4682352941176471,165.12474775871618,0.38852881825580277,0.4390495867768595,0.9128510294114167,0.4438305709023941,78.80347582347473,0.14512610648890373,0.5609504132231405,2.1512940426598317,0.28620689655172415,0.29336843371718235,0.29958677685950413,1.0666508579335927,0.5265486725663717,0.23429406755782894,0.7004132231404959,0.0640495867768595,0.08677685950413223,0.15082644628099173,1.468,69.3,4.390804597701149,87,606,1.1160220994475138,610,1.1233885819521179,1764,3.2488029465930017,0.14917127071823205,0.75,1.2712540041433151,0.45454545454545453,243.9282235821909,0.2519919665105278,170,968,1.5606215293935888,0.3802521008403361,58.624403669201655,0.1231605119100875,0.5190839694656488,1.1554336919450445,0.36054421768707484,20.912296482963466,0.047420173430756156,0.48091603053435117,2.170101587520977,0.26582278481012656,58.624403669201655,0.1726495805384057,0.3446019629225736,1.1089762519052326,0.4259567387687188,0.0415631159767536,0.6553980370774264,0.07088331515812432,0.13522355507088332,0.20610687022900764,-1.214,72.6,3.242857142857143,70,0,1.1519274376417235,442,1.002267573696145,1060,2.4036281179138324,0.272108843537415,0.625,1.3711366289397107,0.3707742639040349,79.53670015216512,0.0867357689772793,175,917
2021,Arizona,Big 12,1.430695254339132,0.36041666666666666,19.27463803804755,0.04015549591259906,0.5491990846681922,0.8673863103916631,0.41025641025641024,25.82605489207812,0.06622065356943108,0.4462242562929062,2.087716162107706,0.2524271844660194,0.20232339838221455,0.35354691075514877,0.8762754039958232,0.45132743362831856,-0.06255489134062779,0.6464530892448512,0.05491990846681922,0.11670480549199085,0.17162471395881007,1.043,74.7,2.559322033898305,59,419,1.0743589743589743,396,1.0153846153846153,1128,2.893333333333333,0.1794871794871795,0.7222222222222222,1.1600363022923001,0.38100686498855835,27.17441649264959,0.03109200971699038,146,874,1.891537041415091,0.3953488372093023,108.7097732244631,0.3611620372905751,0.4078590785907859,0.965235778768542,0.4377880184331797,62.21830972320053,0.14336016065253576,0.5880758807588076,2.185799327624587,0.31666666666666665,108.7097732244631,0.3518176101433939,0.3252032520325203,1.0402015321671683,0.4678714859437751,0.1530479993291094,0.6747967479674797,0.06097560975609756,0.1070460704607046,0.16802168021680217,-1.191,72.8,4.603448275862069,58,0,1.3571428571428572,493,1.1359447004608294,1341,3.0889400921658985,0.17511520737327188,0.7321428571428571,1.3219666857424557,0.4186991869918699,160.65413010031102,0.21768852317115314,143,738
2021,Arizona State,Big 12,1.545092869308488,0.41818181818181815,88.33063296717958,0.26766858474902905,0.4130162703379224,1.008862675505162,0.5515021459227468,153.25509458919467,0.32887359353904433,0.5832290362953693,2.0820143573669596,0.3203463203463203,0.42351024472629695,0.28911138923654567,0.9919983212593237,0.5651408450704225,0.24119011281991265,0.7108886107634543,0.028785982478097622,0.11013767209011265,0.13892365456821026,1.324,71.2,4.242857142857143,70,662,1.4206008583690988,680,1.4592274678111588,1690,3.6272532188841202,0.1351931330472103,0.8615384615384616,1.1962038571377163,0.49436795994993743,234.82685061348496,0.29390093944115764,142,799,1.4628287617528257,0.3920595533498759,56.00438212603157,0.13896869013903615,0.4757969303423849,0.9360819288176656,0.40774487471526194,49.14348121288866,0.11194414854872133,0.5182998819362455,1.7698303024681852,0.27205882352941174,56.00438212603157,0.2075260873118443,0.32113341204250295,1.0179397993637374,0.4573913043478261,0.06798575716887516,0.6788665879574971,0.07201889020070838,0.10153482880755609,0.17355371900826447,-1.26,72.4,3.4246575342465753,73,0,0.9681093394077449,443,1.0091116173120729,1251,2.8494305239179956,0.15945330296127563,0.7777777777777778,1.1830433519742096,0.39787485242030696,95.53890612092486,0.11279681950522416,147,847
2021,Arkansas,SEC,1.6697753583771697,0.4064327485380117,116.24562150187138,0.33989947807564735,0.3829787234042553,1.0576257388509451,0.46994535519125685,123.39834639173257,0.22476930125998645,0.6147816349384099,1.9870722234480094,0.30685920577617326,0.43518028892209454,0.3101903695408735,1.0771316552720822,0.5064935064935064,0.18913974340722742,0.6898096304591266,0.043673012318029114,0.12094064949608063,0.16461366181410975,1.229,72.6,3.607594936708861,79,861,1.5683060109289617,761,1.3861566484517305,1803,3.2846994535519127,0.18032786885245902,0.7959183673469388,1.271955202614535,0.44456886898096304,237.05502197027226,0.26545915114252217,162,893,1.6076089634128652,0.3811881188118812,79.833388160644,0.19760739643723763,0.4606613454960091,0.9006999916921675,0.4118895966029724,24.26199723411941,0.05151167141001997,0.5370581527936146,2.097904102527457,0.22580645161290322,79.833388160644,0.1669643059899544,0.3181299885974915,1.0180337554197614,0.4765886287625418,0.0928974189515968,0.6818700114025086,0.06271379703534778,0.10205245153933866,0.16476624857468644,-1.252,71.8,3.0294117647058822,68,0,0.9660297239915074,447,0.9490445859872612,1352,2.8709129511677283,0.19957537154989385,0.6461538461538462,1.213527525154775,0.39680729760547323,102.13569790425217,0.11646031688056119,160,877
2021,Arkansas State,Sun Belt,1.6925666591292896,0.36576576576576575,122.86645376245683,0.2213809977701925,0.6445993031358885,0.7229856514239991,0.348993288590604,-9.736187184409788,-0.032671769075200634,0.34610917537746805,2.1305559508328775,0.2761904761904762,0.30310261879348166,0.36585365853658536,1.0610144174040061,0.40293040293040294,-0.013998196684336071,0.6341463414634146,0.09291521486643438,0.13356562137049943,0.2264808362369338,1.132,73.9,3.1025641025641026,78,287,0.9630872483221476,318,1.0671140939597314,836,2.8057046979865774,0.19463087248322147,0.5769230769230769,1.3641092493529046,0.35656213704994194,87.83430953029924,0.10201429678315822,160,861,1.7463335042992383,0.43213296398891965,131.06948451334443,0.36307336430289316,0.4424019607843137,1.2776767520985117,0.4766146993318486,159.01262660787458,0.3541483888816806,0.5502450980392157,2.3045611660111085,0.32806324110671936,131.06948451334443,0.4807865921898866,0.31004901960784315,1.2354434663443927,0.5097690941385435,0.2807762390674913,0.6899509803921569,0.061274509803921566,0.10049019607843138,0.16176470588235295,-1.328,71.6,4.226666666666667,75,0,2.910913140311804,569,1.267260579064588,1481,3.2988864142538974,0.16258351893095768,0.7090909090909091,1.4752725719453046,0.4534313725490196,279.71603041903893,0.34278925296450846,157,816
2021,Army,American Athletic,1.9978025001605986,0.46846846846846846,52.92762254016516,0.4768254282897762,0.13058823529411764,1.0278353371886841,0.4681139755766621,170.06509730314866,0.2307531849432139,0.8670588235294118,2.0367849416468653,0.35023041474654376,0.41693359051662876,0.25529411764705884,0.9460849401036927,0.5071090047393365,0.2081311282117926,0.7447058823529412,0.02588235294117647,0.08352941176470588,0.10941176470588235,1.866,63.6,4.5875,80,894,1.2130257801899593,693,0.9402985074626866,2287,3.1027137042062414,0.11804613297150611,0.8571428571428571,1.154883932842436,0.46705882352941175,222.22159330017317,0.261437168588439,134,850,1.556713983429699,0.42618384401114207,94.9594237551792,0.26451092968016493,0.4986111111111111,1.1770402355578287,0.3960674157303371,59.22037052154354,0.16634935539759424,0.49444444444444446,2.1228805380074594,0.28085106382978725,94.9594237551792,0.3057693744968529,0.3263888888888889,1.158025426183796,0.47010309278350515,0.16598941571565895,0.6736111111111112,0.06388888888888888,0.10694444444444444,0.17083333333333334,-1.309,71.0,3.655172413793103,58,0,1.0842696629213484,379,1.0646067415730338,1048,2.943820224719101,0.17696629213483145,0.627906976744186,1.3746255533278837,0.4083333333333333,152.36066962885502,0.21161204115118754,128,720
2021,Auburn,SEC,1.4586440323368122,0.4117647058823529,95.37783292844786,0.20037359858917617,0.5277161862527716,1.0397073199209013,0.4682352941176471,88.46388262416696,0.2081503120568634,0.47117516629711753,1.8237691746485698,0.32413793103448274,0.28978206409341445,0.3215077605321508,1.0676467926422226,0.4918300653594771,0.16185938575865338,0.6784922394678492,0.045454545454545456,0.0942350332594235,0.13968957871396895,1.251,72.3,3.8513513513513513,74,666,1.5670588235294118,548,1.2894117647058825,1347,3.168470588235294,0.17647058823529413,0.7142857142857143,1.2475847772209483,0.4379157427937916,183.09474267138606,0.2029875195913371,153,902,1.4293745634554893,0.44285714285714284,106.7361089588342,0.21782879379353917,0.5263157894736842,0.9162965089390823,0.37528604118993136,2.622365425292064,0.006000836213482984,0.46938775510204084,1.960340049015542,0.3235294117647059,106.7361089588342,0.30464128922898875,0.32867883995703545,0.9445859676713192,0.4512,-0.006428233203019373,0.6713211600429646,0.05692803437164339,0.12137486573576799,0.17830290010741137,-1.186,73.0,3.5211267605633805,71,0,1.0366132723112127,449,1.0274599542334095,1144,2.6178489702517163,0.23569794050343248,0.55,1.2085220675481645,0.4092373791621912,89.20258875218344,0.09581373657592207,162,931
