id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
292690275206,29269027524,292690275,24,3,Michigan State,Big Ten,23,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 10, 'minutes': 5}",84,84,1,15,24,False,Pass Completion,Keith Nichol pass complete to Mark Dell for 24 yards to the MchSt 40 for a 1ST down.,2.193044515998544,,,
292690275213,29269027524,292690275,24,7,Michigan State,Big Ten,23,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 2, 'minutes': 4}",29,29,2,10,0,False,Pass Incompletion,"Keith Nichol pass incomplete to Mark Dell, broken up by Aaron Henry.",-0.732204526648056,,,
292690275212,29269027524,292690275,24,6,Michigan State,Big Ten,23,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 8, 'minutes': 4}",29,29,1,10,0,False,Pass Incompletion,Keith Nichol pass incomplete.,-0.534372502378378,,,
292690275201,29269027524,292690275,24,2,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 20, 'minutes': 5}",79,79,1,10,0,False,Penalty,MICHIGAN ST penalty 5 yard false start accepted.,,,,
292690275200,29269027524,292690275,24,1,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 20, 'minutes': 5}",80,80,1,10,0,False,Penalty,MICHIGAN ST penalty 4 yard false start accepted.,,,,
292690275122,29269027516,292690275,16,5,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,3,"{'seconds': 35, 'minutes': 11}",10,10,3,7,0,False,Pass Incompletion,Kirk Cousins pass incomplete.,-0.3837503518444549,,,
292690275120,29269027516,292690275,16,3,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,3,"{'seconds': 39, 'minutes': 12}",13,13,1,10,6,False,Rush,Glenn Winston rush for 6 yards to the Wisc 7.,0.180499623508462,,,
292690275121,29269027516,292690275,16,4,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,3,"{'seconds': 10, 'minutes': 12}",7,7,2,4,-3,False,Rush,Glenn Winston rush for a loss of 3 yards to the Wisc 10.,-0.5842845241614616,,,
292690275117,29269027516,292690275,16,1,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,3,"{'seconds': 40, 'minutes': 13}",29,29,1,10,2,False,Rush,Larry Caper rush for 2 yards to the Wisc 27.,-0.285086032247587,,,
292690275118,29269027516,292690275,16,2,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,3,"{'seconds': 9, 'minutes': 13}",27,27,2,8,14,False,Rush,Glenn Winston rush for 14 yards to the Wisc 13 for a 1ST down.,0.534458001799852,,,
292690275124,29269027516,292690275,16,7,Michigan State,Big Ten,10,Wisconsin,Wisconsin,Michigan State,Big Ten,21,3,"{'seconds': 31, 'minutes': 11}",70,70,-1,-1,12,False,Kickoff,Brett Swenson kickoff for 55 yards returned by Bradie Ewing for 12 yards to the Wisc 27.,,,,
292690275123,29269027516,292690275,16,6,Michigan State,Big Ten,10,Wisconsin,Wisconsin,Michigan State,Big Ten,21,3,"{'seconds': 31, 'minutes': 11}",10,10,4,7,28,True,Field Goal Good,Brett Swenson 28 yard field goal GOOD.,-0.6735355324566985,,,
292690275106,29269027513,292690275,13,3,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 55, 'minutes': 0}",68,68,2,10,3,False,Pass Completion,Kirk Cousins pass complete to B.J. Cunningham for 3 yards to the MchSt 35.,-0.2237262939454698,,,
292690275108,29269027513,292690275,13,5,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 51, 'minutes': 0}",65,65,3,7,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Mark Dell.,-0.4020165304219372,,,
292690275104,29269027513,292690275,13,1,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 6, 'minutes': 1}",84,84,1,10,16,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 16 yards to the MchSt 32 for a 1ST down.,1.0600586115618151,,,
292690275105,29269027513,292690275,13,2,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 2, 'minutes': 1}",68,68,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Mark Dell.,-0.9262377870973815,,,
292690275109,29269027513,292690275,13,6,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 43, 'minutes': 0}",65,65,4,7,3,False,Punt,"Aaron Bates punt for 41 yards, returned by David Gilreath for 3 yards to the Wisc 27.",,,,
292690275107,29269027513,292690275,13,4,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 52, 'minutes': 0}",65,65,3,7,0,False,Timeout,"Timeout MICHIGAN ST, clock 00:52.",,,,
292690275097,29269027511,292690275,11,3,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 58, 'minutes': 1}",78,78,2,9,0,False,Sack,Kirk Cousins sacked for a loss of 7 yards to the MchSt 15.,-0.32759167181254867,,,
292690275098,29269027511,292690275,11,4,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 40, 'minutes': 1}",85,85,3,16,0,False,Penalty,MICHIGAN ST penalty 0 yard illegal touching on Mark Dell accepted.,,,,
292690275099,29269027511,292690275,11,5,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 32, 'minutes': 1}",85,85,4,16,0,False,Punt,"Aaron Bates punt for 37 yards, fair catch by David Gilreath at the Wisc 48.",,,,
292690275095,29269027511,292690275,11,1,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 45, 'minutes': 2}",79,79,1,10,1,False,Rush,Larry Caper rush for 1 yard to the MchSt 22.,-0.4911317991443793,,,
292690275096,29269027511,292690275,11,2,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,2,"{'seconds': 27, 'minutes': 2}",78,78,2,9,0,False,Timeout,"Timeout WISCONSIN, clock 02:27.",,,,
292690275164,29269027520,292690275,20,3,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,31,4,"{'seconds': 9, 'minutes': 14}",83,83,2,10,14,False,Pass Completion,Kirk Cousins pass complete to B.J. Cunningham for 14 yards to the MchSt 31 for a 1ST down.,1.4122557330700145,,,
292690275163,29269027520,292690275,20,2,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,31,4,"{'seconds': 15, 'minutes': 14}",83,83,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Blair White.,-0.48436415563340685,,,
292690275162,29269027520,292690275,20,1,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,31,4,"{'seconds': 42, 'minutes': 14}",93,93,1,10,10,False,Pass Completion,Kirk Cousins pass complete to Andrew Hawken for 10 yards to the MchSt 17 for a 1ST down.,0.3383246293503932,,,
292690275165,29269027520,292690275,20,4,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,31,4,"{'seconds': 41, 'minutes': 13}",69,69,1,10,1,False,Rush,"Glenn Winston rush for 1 yard, fumbled, recovered by Wisc J.J. Watt at the MchSt 32.",-0.7412392194018765,,,
292690275113,29269027514,292690275,14,2,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,21,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,11,False,Kickoff,Brett Swenson kickoff for 66 yards returned by David Gilreath for 11 yards to the Wisc 15.,,,,
292690275224,29269027526,292690275,26,3,Michigan State,Big Ten,23,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 23, 'minutes': 2}",43,43,2,10,28,False,Pass Completion,Keith Nichol pass complete to Keshawn Martin for 28 yards to the Wisc 15 for a 1ST down.,1.7333402549346544,,,
292690275226,29269027526,292690275,26,4,Michigan State,Big Ten,23,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 7, 'minutes': 2}",15,15,1,10,15,True,Pass Completion,Keith Nichol pass complete to Keshawn Martin for 15 yards for a TOUCHDOWN.,,,,
292690275223,29269027526,292690275,26,2,Michigan State,Big Ten,23,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 31, 'minutes': 2}",43,43,1,10,0,False,Pass Incompletion,Keith Nichol pass incomplete to Blair White.,-0.9391692565688832,,,
292690275227,29269027526,292690275,26,5,Michigan State,Big Ten,23,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 7, 'minutes': 2}",3,3,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Keith Nichol pass FAILED.",,,,
292690275228,29269027526,292690275,26,6,Michigan State,Big Ten,23,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 55, 'minutes': 1}",70,70,-1,-1,0,False,Kickoff,Brett Swenson on-side kick recovered by WISCONSIN at the MchSt 41.,,,,
292690275222,29269027526,292690275,26,1,Michigan State,Big Ten,23,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 40, 'minutes': 2}",62,62,1,10,19,False,Pass Completion,Keith Nichol pass complete to Dion Sims for 19 yards to the Wisc 43 for a 1ST down.,1.6006335527486364,,,
292690275178,29269027522,292690275,22,7,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 42, 'minutes': 10}",40,40,3,5,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Blair White.,-1.0838891412979983,,,
292690275181,29269027522,292690275,22,10,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 20, 'minutes': 10}",32,32,2,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Blair White.,-0.8264171095016728,,,
292690275175,29269027522,292690275,22,4,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 29, 'minutes': 11}",80,80,3,10,35,False,Pass Completion,Kirk Cousins pass complete to Dion Sims for 35 yards to the Wisc 45 for a 1ST down.,3.7290269422869944,,,
292690275179,29269027522,292690275,22,8,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 38, 'minutes': 10}",40,40,4,5,8,False,Pass Completion,Kirk Cousins pass complete to Chris D. Rucker for 8 yards to the Wisc 32 for a 1ST down.,2.614413009156449,,,
292690275187,29269027522,292690275,22,12,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 10, 'minutes': 10}",32,32,4,10,0,False,Sack,Kirk Cousins sacked for a loss of 5 yards to the Wisc 37.,-1.6809992317951377,,,
292690275176,29269027522,292690275,22,5,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 5, 'minutes': 11}",45,45,1,10,5,False,Pass Completion,Kirk Cousins pass complete to Dion Sims for 5 yards to the Wisc 40.,0.0943461181043617,,,
292690275177,29269027522,292690275,22,6,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 50, 'minutes': 10}",40,40,2,5,0,False,Pass Incompletion,Kirk Cousins pass incomplete.,-1.0198753264847067,,,
292690275173,29269027522,292690275,22,2,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 36, 'minutes': 11}",75,75,2,5,0,False,Pass Incompletion,Kirk Cousins pass incomplete.,-0.6063758180006475,,,
292690275180,29269027522,292690275,22,9,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 23, 'minutes': 10}",32,32,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to B.J. Cunningham.,-0.6082596672078662,,,
292690275182,29269027522,292690275,22,11,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 15, 'minutes': 10}",32,32,3,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete.,-1.012804565906361,,,
292690275172,29269027522,292690275,22,1,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 4, 'minutes': 12}",80,80,1,10,5,False,Rush,Larry Caper rush for 5 yards to the MchSt 25.,0.0855067756440384,,,
292690275174,29269027522,292690275,22,3,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 36, 'minutes': 11}",75,75,3,5,0,False,Penalty,MICHIGAN ST penalty 5 yard false start accepted.,,,,
292690275071,29269027509,292690275,9,2,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,14,2,"{'seconds': 8, 'minutes': 8}",77,77,2,10,12,False,Pass Completion,Keith Nichol pass complete to Mark Dell for 12 yards to the MchSt 35 for a 1ST down.,1.6101706706108372,,,
292690275072,29269027509,292690275,9,3,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,14,2,"{'seconds': 37, 'minutes': 7}",65,65,1,10,0,False,Pass Interception,"Keith Nichol pass intercepted by Chris Maragos at the Wisc 31, returned for no gain to the Wisc 31.",-1.7572829893086652,,,
292690275070,29269027509,292690275,9,1,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,14,2,"{'seconds': 40, 'minutes': 8}",77,77,1,10,0,False,Rush,Caulton Ray rush for no gain to the MchSt 23.,-0.6425305871127751,,,
292690275268,29269027528,292690275,28,4,Michigan State,Big Ten,30,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 15, 'minutes': 0}",70,70,-1,-1,0,False,Kickoff,Brett Swenson kickoff for 39 yards returned by David Gilreath for no gain to the Wisc 31.,,,,
292690275267,29269027528,292690275,28,3,Michigan State,Big Ten,30,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 15, 'minutes': 0}",8,8,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
292690275265,29269027528,292690275,28,1,Michigan State,Big Ten,29,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 15, 'minutes': 0}",91,91,1,10,91,True,Pass Completion,Keith Nichol pass complete to Keshawn Martin for 91 yards for a TOUCHDOWN.,,,,
292690275266,29269027528,292690275,28,2,Michigan State,Big Ten,29,Wisconsin,Wisconsin,Michigan State,Big Ten,38,4,"{'seconds': 15, 'minutes': 0}",3,3,1,0,0,False,Penalty,MICHIGAN ST penalty 5 yard delay of game accepted.,,,,
292690275045,29269027507,292690275,7,3,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,7,1,"{'seconds': 1, 'minutes': 0}",52,52,1,10,11,False,Pass Completion,Kirk Cousins pass complete to B.J. Cunningham for 11 yards to the Wisc 41 for a 1ST down.,0.7675346628139116,,,
292690275049,29269027507,292690275,7,5,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,14,2,"{'seconds': 15, 'minutes': 14}",25,25,1,10,8,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 8 yards to the Wisc 17.,0.478161110671337,,,
292690275051,29269027507,292690275,7,7,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,7,2,"{'seconds': 16, 'minutes': 13}",14,14,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete.,-0.3125697195395781,,,
292690275052,29269027507,292690275,7,8,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,7,2,"{'seconds': 11, 'minutes': 13}",14,14,2,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete.,-0.3426834405597514,,,
292690275053,29269027507,292690275,7,9,Michigan State,Big Ten,6,Wisconsin,Wisconsin,Michigan State,Big Ten,7,2,"{'seconds': 6, 'minutes': 13}",14,14,3,10,14,True,Pass Completion,Kirk Cousins pass complete to Mark Dell for 14 yards for a TOUCHDOWN.,,,,
292690275044,29269027507,292690275,7,2,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,7,1,"{'seconds': 36, 'minutes': 0}",65,65,2,11,13,False,Rush,Larry Caper rush for 13 yards to the MchSt 48 for a 1ST down.,2.3479803895286135,,,
292690275050,29269027507,292690275,7,6,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,14,2,"{'seconds': 0, 'minutes': 14}",17,17,2,2,3,False,Rush,Glenn Winston rush for 3 yards to the Wisc 14 for a 1ST down.,-0.326359923584361,,,
292690275054,29269027507,292690275,7,10,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,7,2,"{'seconds': 6, 'minutes': 13}",3,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
292690275047,29269027507,292690275,7,4,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,7,2,"{'seconds': 55, 'minutes': 14}",41,41,1,10,16,False,Rush,Glenn Winston rush for 16 yards to the Wisc 25 for a 1ST down.,0.5404352636304619,,,
292690275043,29269027507,292690275,7,1,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,7,1,"{'seconds': 0, 'minutes': 1}",64,64,1,10,-1,False,Rush,Caulton Ray rush for a loss of 1 yard to the MchSt 35.,-1.2088420704637137,,,
292690275055,29269027507,292690275,7,11,Michigan State,Big Ten,7,Wisconsin,Wisconsin,Michigan State,Big Ten,7,2,"{'seconds': 6, 'minutes': 13}",70,70,-1,-1,29,False,Kickoff,Brett Swenson kickoff for 69 yards returned by David Gilreath for 29 yards to the Wisc 30.,,,,
292690275027,29269027505,292690275,5,2,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,0,1,"{'seconds': 31, 'minutes': 6}",72,72,2,2,1,False,Rush,Glenn Winston rush for 1 yard to the MchSt 29.,-0.8048533021948945,,,
292690275033,29269027505,292690275,5,8,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,0,1,"{'seconds': 27, 'minutes': 4}",58,58,2,8,0,False,Pass Interception,"Kirk Cousins pass intercepted by Mike Taylor at the  50 yard line, returned for no gain to the 50 yard line.",-1.5631152206177354,,,
292690275032,29269027505,292690275,5,7,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,0,1,"{'seconds': 57, 'minutes': 4}",60,60,1,10,2,False,Pass Completion,Kirk Cousins pass complete to Charlie Gantt for 2 yards to the MchSt 42.,-0.6799841752385892,,,
292690275030,29269027505,292690275,5,5,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,0,1,"{'seconds': 23, 'minutes': 5}",69,69,2,10,5,False,Pass Completion,Kirk Cousins pass complete to Keshawn Martin for 5 yards to the MchSt 36.,0.05257289820124104,,,
292690275029,29269027505,292690275,5,4,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,0,1,"{'seconds': 39, 'minutes': 5}",69,69,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Mark Dell.,-0.8947814664467213,,,
292690275031,29269027505,292690275,5,6,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,0,1,"{'seconds': 8, 'minutes': 5}",64,64,3,5,0,False,Penalty,WISCONSIN penalty 4 yard pass interference accepted.,,,,
292690275028,29269027505,292690275,5,3,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,0,1,"{'seconds': 4, 'minutes': 6}",71,71,3,1,2,False,Rush,Kirk Cousins rush for 2 yards to the MchSt 31 for a 1ST down.,0.7848759830040333,,,
292690275026,29269027505,292690275,5,1,Michigan State,Big Ten,0,Wisconsin,Wisconsin,Michigan State,Big Ten,0,1,"{'seconds': 9, 'minutes': 7}",80,80,1,10,8,False,Pass Completion,Kirk Cousins pass complete to Blair White for 8 yards to the MchSt 28.,0.7987441096809142,,,
292690275148,29269027518,292690275,18,3,Michigan State,Big Ten,10,Wisconsin,Wisconsin,Michigan State,Big Ten,24,3,"{'seconds': 28, 'minutes': 2}",49,49,1,10,27,False,Pass Completion,Kirk Cousins pass complete to Brian Linthicum for 27 yards to the Wisc 22 for a 1ST down.,1.1147077849887883,,,
292690275151,29269027518,292690275,18,5,Michigan State,Big Ten,16,Wisconsin,Wisconsin,Michigan State,Big Ten,24,3,"{'seconds': 25, 'minutes': 1}",20,20,2,8,20,True,Pass Completion,Kirk Cousins pass complete to B.J. Cunningham for 20 yards for a TOUCHDOWN.,,,,
292690275146,29269027518,292690275,18,1,Michigan State,Big Ten,10,Wisconsin,Wisconsin,Michigan State,Big Ten,24,3,"{'seconds': 37, 'minutes': 3}",70,70,1,10,9,False,Pass Completion,Kirk Cousins pass complete to Andrew Hawken for 9 yards to the MchSt 39.,1.352349268401042,,,
292690275147,29269027518,292690275,18,2,Michigan State,Big Ten,10,Wisconsin,Wisconsin,Michigan State,Big Ten,24,3,"{'seconds': 56, 'minutes': 2}",61,61,2,1,12,False,Rush,Glenn Winston rush for 12 yards to the Wisc 49 for a 1ST down.,0.578106698866053,,,
292690275150,29269027518,292690275,18,4,Michigan State,Big Ten,10,Wisconsin,Wisconsin,Michigan State,Big Ten,24,3,"{'seconds': 14, 'minutes': 2}",22,22,1,10,2,False,Rush,Glenn Winston rush for 2 yards to the Wisc 20.,-0.218895918192836,,,
292690275152,29269027518,292690275,18,6,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,24,3,"{'seconds': 25, 'minutes': 1}",3,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
292690275153,29269027518,292690275,18,7,Michigan State,Big Ten,17,Wisconsin,Wisconsin,Michigan State,Big Ten,24,3,"{'seconds': 25, 'minutes': 1}",70,70,-1,-1,32,False,Kickoff,Brett Swenson kickoff for 70 yards returned by David Gilreath for 32 yards to the Wisc 32.,,,,
292690194166,29269019417,292690194,17,4,Illinois,Big Ten,0,Ohio State,Ohio State,Illinois,Big Ten,23,3,"{'seconds': 0, 'minutes': 1}",61,61,1,10,0,False,Pass Incompletion,Juice Williams pass incomplete to Chris Duvalt.,-1.1077677360468863,,,
292690194163,29269019417,292690194,17,1,Illinois,Big Ten,0,Ohio State,Ohio State,Illinois,Big Ten,23,3,"{'seconds': 15, 'minutes': 2}",77,77,1,10,7,False,Pass Completion,Juice Williams pass complete to Arrelious Benn for 7 yards to the Illin 30.,0.5734544152071602,,,
292690194172,29269019417,292690194,17,7,Illinois,Big Ten,0,Ohio State,Ohio State,Illinois,Big Ten,23,4,"{'seconds': 48, 'minutes': 14}",74,74,4,23,7,False,Punt,"Anthony Santella punt for 35 yards, returned by Ray Small for 7 yards to the OhSt 46.",,,,
292690194165,29269019417,292690194,17,3,Illinois,Big Ten,0,Ohio State,Ohio State,Illinois,Big Ten,23,3,"{'seconds': 16, 'minutes': 1}",68,68,3,1,7,False,Rush,Mikel LeShoure rush for 7 yards to the Illin 39 for a 1ST down.,1.3714363978481463,,,
292690194164,29269019417,292690194,17,2,Illinois,Big Ten,0,Ohio State,Ohio State,Illinois,Big Ten,23,3,"{'seconds': 0, 'minutes': 2}",70,70,2,3,2,False,Rush,Juice Williams rush for 2 yards to the Illin 32.,-0.5895497553307756,,,
292690194009,29269019402,292690194,2,3,Illinois,Big Ten,0,Ohio State,Ohio State,Illinois,Big Ten,0,1,"{'seconds': 10, 'minutes': 13}",41,41,3,2,1,False,Rush,Juice Williams rush for 1 yard to the OhSt 40.,-0.905910382920176,,,
292690194010,29269019402,292690194,2,4,Illinois,Big Ten,0,Ohio State,Ohio State,Illinois,Big Ten,0,1,"{'seconds': 45, 'minutes': 12}",40,40,4,1,2,False,Rush,Juice Williams rush for 2 yards to the OhSt 38 for a 1ST down.,1.855510171371815,,,
292690194016,29269019402,292690194,2,8,Illinois,Big Ten,0,Ohio State,Ohio State,Illinois,Big Ten,0,1,"{'seconds': 45, 'minutes': 10}",29,29,2,12,39,False,Pass Interception,"Juice Williams pass intercepted by Brian Rolle at the OhSt 15, returned for 39 yards to the Illin 46.",-3.5137290972508133,,,
