gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
401520150,2023,1,Arkansas,Western Carolina,2.060161161625995,0.52,22.315345105387653,0.8926138042155062,0.9732068531459573,0.5,11.638396396168007,0.32328878878244466,2.377208178918517,0.3333333333333333,0.6620494753960376,1.2466837524297147,0.5652173913043478,0.5222391167525021,21,0.5833333333333334,36,1.0,116,3.2194444444444446,0.1111111111111111,0.8333333333333334,1.4290264018633925,0.5081967213114754,33.95374150155566,0.5566187131402567,12,61,1.1763548486237636,0.38461538461538464,-3.66064022893049,-0.09386256997257666,0.8825667590296902,0.37037037037037035,2.0892461479597295,0.07737948696147147,2.07653088898626,0.2,-0.1431305719784271,0.8044167937361028,0.45454545454545453,0.029798523088456763,27,1.0,27,1.0,90,3.314814814814815,0.07407407407407407,0.75,1.0588396127861341,0.36231884057971014,-2.2671292835685795,-0.03285694613867507,13,69
401520150,2023,1,Western Carolina,Arkansas,1.1763548486237636,0.38461538461538464,-3.66064022893049,-0.09386256997257666,0.8825667590296902,0.37037037037037035,2.0892461479597295,0.07737948696147147,2.07653088898626,0.2,-0.1431305719784271,0.8044167937361028,0.45454545454545453,0.029798523088456763,27,1.0,27,1.0,90,3.314814814814815,0.07407407407407407,0.75,1.0588396127861341,0.36231884057971014,-2.2671292835685795,-0.03285694613867507,13,69,2.060161161625995,0.52,22.315345105387653,0.8926138042155062,0.9732068531459573,0.5,11.638396396168007,0.32328878878244466,2.377208178918517,0.3333333333333333,0.6620494753960376,1.2466837524297147,0.5652173913043478,0.5222391167525021,21,0.5833333333333334,36,1.0,116,3.2194444444444446,0.1111111111111111,0.8333333333333334,1.4290264018633925,0.5081967213114754,33.95374150155566,0.5566187131402567,12,61
401520151,2023,1,Auburn,Massachusetts,1.7712371400681663,0.4,7.352029061671269,0.29408116246685073,0.9111706664333581,0.7045454545454546,21.998871699388147,0.49997435680427604,1.278286196501778,0.4,0.30913551512324794,1.09396985374586,0.6481481481481481,0.4576642228557536,75,1.7045454545454546,63,1.4318181818181819,173,3.922727272727273,0.1590909090909091,0.875,1.1209429770759942,0.5942028985507246,29.350900761059414,0.42537537334868714,12,69,1.3191482491729964,0.35714285714285715,-5.556722475762375,-0.19845437413437053,1.2195105550157106,0.43478260869565216,4.536339431216772,0.19723214918333792,1.8249517103325965,0.21052631578947367,-0.15552341479223294,1.1304238250347929,0.5,0.06045505739083822,57,2.4782608695652173,41,1.7826086956521738,60,2.626086956521739,0.34782608695652173,0.75,1.2693294020943535,0.39215686274509803,-1.0203830445456028,-0.02000751067736476,13,51
401520151,2023,1,Massachusetts,Auburn,1.3191482491729964,0.35714285714285715,-5.556722475762375,-0.19845437413437053,1.2195105550157106,0.43478260869565216,4.536339431216772,0.19723214918333792,1.8249517103325965,0.21052631578947367,-0.15552341479223294,1.1304238250347929,0.5,0.06045505739083822,57,2.4782608695652173,41,1.7826086956521738,60,2.626086956521739,0.34782608695652173,0.75,1.2693294020943535,0.39215686274509803,-1.0203830445456028,-0.02000751067736476,13,51,1.7712371400681663,0.4,7.352029061671269,0.29408116246685073,0.9111706664333581,0.7045454545454546,21.998871699388147,0.49997435680427604,1.278286196501778,0.4,0.30913551512324794,1.09396985374586,0.6481481481481481,0.4576642228557536,75,1.7045454545454546,63,1.4318181818181819,173,3.922727272727273,0.1590909090909091,0.875,1.1209429770759942,0.5942028985507246,29.350900761059414,0.42537537334868714,12,69
401520152,2023,1,BYU,Sam Houston,1.0866828893689535,0.21875,-3.784981574617821,-0.11828067420680691,1.1974120475810512,0.30303030303030304,4.371561341464887,0.13247155580196626,0.9231325564498363,0.11538461538461539,-0.032777719459417994,1.200821645145977,0.358974358974359,0.03689231981517778,15,0.45454545454545453,27,0.8181818181818182,106,3.206060606060606,0.09090909090909091,0.8,1.1518176883172462,0.26153846153846155,0.5865797668470657,0.009024304105339472,14,65,0.9215169261346396,0.3548387096774194,-2.676666131886682,-0.08634406877053813,0.6921609043754978,0.30434782608695654,-0.32300659400805,-0.014043764956871738,1.3651198233285282,0.20833333333333334,0.041834771776089776,0.6274010308820677,0.3939393939393939,-0.2739716097535902,0,0.0,9,0.391304347826087,60,2.621739130434783,0.17391304347826086,0.5,0.8323229176727511,0.3157894736842105,-8.037028599242323,-0.14100050174109338,14,57
401520152,2023,1,Sam Houston,BYU,0.9215169261346396,0.3548387096774194,-2.676666131886682,-0.08634406877053813,0.6921609043754978,0.30434782608695654,-0.32300659400805,-0.014043764956871738,1.3651198233285282,0.20833333333333334,0.041834771776089776,0.6274010308820677,0.3939393939393939,-0.2739716097535902,0,0.0,9,0.391304347826087,60,2.621739130434783,0.17391304347826086,0.5,0.8323229176727511,0.3157894736842105,-8.037028599242323,-0.14100050174109338,14,57,1.0866828893689535,0.21875,-3.784981574617821,-0.11828067420680691,1.1974120475810512,0.30303030303030304,4.371561341464887,0.13247155580196626,0.9231325564498363,0.11538461538461539,-0.032777719459417994,1.200821645145977,0.358974358974359,0.03689231981517778,15,0.45454545454545453,27,0.8181818181818182,106,3.206060606060606,0.09090909090909091,0.8,1.1518176883172462,0.26153846153846155,0.5865797668470657,0.009024304105339472,14,65
401520153,2023,1,Florida International,Maine,1.6239096722788668,0.35294117647058826,3.9170957338870824,0.11520869805550242,0.5181650585473293,0.4,-3.2930551516527644,-0.13172220606611057,2.2784726217754123,0.25,0.2565459124286046,0.7809531496436843,0.425,-0.18420983775189817,37,1.48,29,1.16,43,1.728,0.28,1.0,1.1212984842190772,0.36666666666666664,-2.2374752615038345,-0.03729125435839724,13,60,1.3428770577672569,0.32,-2.8134721823840136,-0.05626944364768027,0.8173873558795134,0.375,-6.348244747068991,-0.15870611867672477,1.642526098887841,0.28125,-0.09569944103823738,0.8620049260217382,0.3793103448275862,-0.1051609451074036,33,0.825,46,1.15,142,3.545,0.05,1.0,1.0886078471764131,0.34444444444444444,-9.161716929453005,-0.10179685477170006,13,90
401520153,2023,1,Maine,Florida International,1.3428770577672569,0.32,-2.8134721823840136,-0.05626944364768027,0.8173873558795134,0.375,-6.348244747068991,-0.15870611867672477,1.642526098887841,0.28125,-0.09569944103823738,0.8620049260217382,0.3793103448275862,-0.1051609451074036,33,0.825,46,1.15,142,3.545,0.05,1.0,1.0886078471764131,0.34444444444444444,-9.161716929453005,-0.10179685477170006,13,90,1.6239096722788668,0.35294117647058826,3.9170957338870824,0.11520869805550242,0.5181650585473293,0.4,-3.2930551516527644,-0.13172220606611057,2.2784726217754123,0.25,0.2565459124286046,0.7809531496436843,0.425,-0.18420983775189817,37,1.48,29,1.16,43,1.728,0.28,1.0,1.1212984842190772,0.36666666666666664,-2.2374752615038345,-0.03729125435839724,13,60
401520154,2023,1,Georgia,UT Martin,1.6054246109096264,0.46153846153846156,18.538437176634453,0.475344542990627,1.1411475912943074,0.4838709677419355,12.098673935236821,0.3902798043624781,1.9747383579986955,0.375,0.6107741017733395,1.2654232117702118,0.5,0.38638380524996,44,1.4193548387096775,30,0.967741935483871,104,3.3516129032258064,0.0967741935483871,1.0,1.3943896019935724,0.4714285714285714,30.637111111871274,0.43767301588387536,12,70,1.1227594109976073,0.29411764705882354,-10.61133099331516,-0.31209797039162235,1.0878650721196415,0.27586206896551724,2.8538211390676747,0.09840762548509223,1.086367252062326,0.2413793103448276,0.0710331615356495,1.1205403565906293,0.3235294117647059,-0.288749162905333,17,0.5862068965517241,36,1.2413793103448276,93,3.2103448275862068,0.20689655172413793,1.0,1.1072508159407335,0.2857142857142857,-7.757509854247486,-0.1231350770515474,14,63
401520154,2023,1,UT Martin,Georgia,1.1227594109976073,0.29411764705882354,-10.61133099331516,-0.31209797039162235,1.0878650721196415,0.27586206896551724,2.8538211390676747,0.09840762548509223,1.086367252062326,0.2413793103448276,0.0710331615356495,1.1205403565906293,0.3235294117647059,-0.288749162905333,17,0.5862068965517241,36,1.2413793103448276,93,3.2103448275862068,0.20689655172413793,1.0,1.1072508159407335,0.2857142857142857,-7.757509854247486,-0.1231350770515474,14,63,1.6054246109096264,0.46153846153846156,18.538437176634453,0.475344542990627,1.1411475912943074,0.4838709677419355,12.098673935236821,0.3902798043624781,1.9747383579986955,0.375,0.6107741017733395,1.2654232117702118,0.5,0.38638380524996,44,1.4193548387096775,30,0.967741935483871,104,3.3516129032258064,0.0967741935483871,1.0,1.3943896019935724,0.4714285714285714,30.637111111871274,0.43767301588387536,12,70
401520155,2023,1,Illinois,Toledo,1.5915675100659434,0.5555555555555556,18.10203293636524,0.6704456643098237,0.6409065492635554,0.5757575757575758,3.8625111889449784,0.11704579360439328,1.4727485496782637,0.23076923076923078,0.15556228271910663,1.0204029496116747,0.6458333333333334,0.3291539355684375,37,1.121212121212121,39,1.1818181818181819,120,3.6454545454545455,0.09090909090909091,0.5714285714285714,1.0603157966763737,0.5573770491803278,17.821698582633385,0.2921589931579243,9,61,1.6390186235339552,0.3783783783783784,2.982153208175034,0.080598735356082,0.7146409867162727,0.5,12.71023539339397,0.276309465073782,1.5078548404993968,0.2727272727272727,0.09425354447454427,0.9785765929339764,0.5081967213114754,0.22325919054309887,49,1.065217391304348,57,1.2391304347826086,162,3.5217391304347827,0.13043478260869565,0.8571428571428571,1.064405497944585,0.4457831325301205,15.692388601569006,0.18906492291046995,11,83
401520155,2023,1,Toledo,Illinois,1.6390186235339552,0.3783783783783784,2.982153208175034,0.080598735356082,0.7146409867162727,0.5,12.71023539339397,0.276309465073782,1.5078548404993968,0.2727272727272727,0.09425354447454427,0.9785765929339764,0.5081967213114754,0.22325919054309887,49,1.065217391304348,57,1.2391304347826086,162,3.5217391304347827,0.13043478260869565,0.8571428571428571,1.064405497944585,0.4457831325301205,15.692388601569006,0.18906492291046995,11,83,1.5915675100659434,0.5555555555555556,18.10203293636524,0.6704456643098237,0.6409065492635554,0.5757575757575758,3.8625111889449784,0.11704579360439328,1.4727485496782637,0.23076923076923078,0.15556228271910663,1.0204029496116747,0.6458333333333334,0.3291539355684375,37,1.121212121212121,39,1.1818181818181819,120,3.6454545454545455,0.09090909090909091,0.5714285714285714,1.0603157966763737,0.5573770491803278,17.821698582633385,0.2921589931579243,9,61
401520156,2023,1,Indiana,Ohio State,1.0900450215593434,0.3333333333333333,-0.15712736813540554,-0.006546973672308565,0.9998663961739959,0.15625,-4.1457894214341175,-0.12955591941981617,1.218204667219979,0.25,0.08676694390083754,0.9157805928606931,0.21875,-0.19954135759967576,2,0.0625,13,0.40625,88,2.759375,0.09375,0.0,1.0553609348726714,0.23214285714285715,-4.302916789569523,-0.07683779981374149,11,56,1.1193912017411114,0.5277777777777778,12.565055085071354,0.3490293079186487,0.9068287784670545,0.47058823529411764,6.335935418064314,0.18635104170777395,1.5815097997595136,0.4,0.4388841594186952,0.8565042552028844,0.5294117647058824,0.14100752324546154,25,0.7352941176470589,45,1.3235294117647058,120,3.514705882352941,0.17647058823529413,0.5714285714285714,1.0222198082443996,0.49295774647887325,15.969066873892443,0.22491643484355553,10,71
401520156,2023,1,Ohio State,Indiana,1.1193912017411114,0.5277777777777778,12.565055085071354,0.3490293079186487,0.9068287784670545,0.47058823529411764,6.335935418064314,0.18635104170777395,1.5815097997595136,0.4,0.4388841594186952,0.8565042552028844,0.5294117647058824,0.14100752324546154,25,0.7352941176470589,45,1.3235294117647058,120,3.514705882352941,0.17647058823529413,0.5714285714285714,1.0222198082443996,0.49295774647887325,15.969066873892443,0.22491643484355553,10,71,1.0900450215593434,0.3333333333333333,-0.15712736813540554,-0.006546973672308565,0.9998663961739959,0.15625,-4.1457894214341175,-0.12955591941981617,1.218204667219979,0.25,0.08676694390083754,0.9157805928606931,0.21875,-0.19954135759967576,2,0.0625,13,0.40625,88,2.759375,0.09375,0.0,1.0553609348726714,0.23214285714285715,-4.302916789569523,-0.07683779981374149,11,56
401520157,2023,1,Iowa,Utah State,1.9314950324173086,0.375,13.825633252723938,0.43205103914762305,0.6795015198735356,0.2647058823529412,-11.69191693211197,-0.3438799097679991,3.0375449098081932,0.17391304347826086,0.20147164969968787,1.0084279075668676,0.3953488372093023,-0.05814259587164774,18,0.5294117647058824,22,0.6470588235294118,62,1.8147058823529412,0.35294117647058826,0.5,1.394926384184263,0.3181818181818182,2.1337163206119687,0.0323290351607874,13,66,1.2430258209277498,0.3125,0.7818632998213128,0.01628881874627735,0.6449009813584358,0.5217391304347826,4.015465783891873,0.17458546886486406,1.549717179708669,0.21428571428571427,0.023303972470975317,0.8136140958078791,0.4772727272727273,0.0899198503422921,18,0.782608695652174,25,1.0869565217391304,91,3.9347826086956523,0.043478260869565216,1.0,0.9771925588969436,0.375,4.608984644248162,0.0640136756145578,13,72
401520157,2023,1,Utah State,Iowa,1.2430258209277498,0.3125,0.7818632998213128,0.01628881874627735,0.6449009813584358,0.5217391304347826,4.015465783891873,0.17458546886486406,1.549717179708669,0.21428571428571427,0.023303972470975317,0.8136140958078791,0.4772727272727273,0.0899198503422921,18,0.782608695652174,25,1.0869565217391304,91,3.9347826086956523,0.043478260869565216,1.0,0.9771925588969436,0.375,4.608984644248162,0.0640136756145578,13,72,1.9314950324173086,0.375,13.825633252723938,0.43205103914762305,0.6795015198735356,0.2647058823529412,-11.69191693211197,-0.3438799097679991,3.0375449098081932,0.17391304347826086,0.20147164969968787,1.0084279075668676,0.3953488372093023,-0.05814259587164774,18,0.5294117647058824,22,0.6470588235294118,62,1.8147058823529412,0.35294117647058826,0.5,1.394926384184263,0.3181818181818182,2.1337163206119687,0.0323290351607874,13,66
401520158,2023,1,East Tennessee State,Jacksonville State,1.4803387703363635,0.3888888888888889,0.27157983204452407,0.015087768446918004,0.591322652762058,0.2,-7.25647334299223,-0.207327809799778,2.0962673460452463,0.09090909090909091,-0.20878198874982415,0.8590912724665382,0.35294117647058826,-0.09613519926601412,10,0.2857142857142857,20,0.5714285714285714,84,2.4,0.17142857142857143,1.0,1.0358307115492107,0.25,-7.861800527540611,-0.14038929513465376,14,56,1.1149528514080767,0.38095238095238093,4.991193763923393,0.23767589352016158,1.0728119404077339,0.4716981132075472,12.2062074440228,0.23030580083061886,1.8829409414576144,0.3333333333333333,0.38323660804115345,0.8676667204328715,0.49056603773584906,0.17263080073739565,46,0.8679245283018868,47,0.8867924528301887,137,2.590566037735849,0.20754716981132076,1.0,1.0830279188320595,0.44594594594594594,17.197401207946193,0.2323973136208945,14,74
401520158,2023,1,Jacksonville State,East Tennessee State,1.1149528514080767,0.38095238095238093,4.991193763923393,0.23767589352016158,1.0728119404077339,0.4716981132075472,12.2062074440228,0.23030580083061886,1.8829409414576144,0.3333333333333333,0.38323660804115345,0.8676667204328715,0.49056603773584906,0.17263080073739565,46,0.8679245283018868,47,0.8867924528301887,137,2.590566037735849,0.20754716981132076,1.0,1.0830279188320595,0.44594594594594594,17.197401207946193,0.2323973136208945,14,74,1.4803387703363635,0.3888888888888889,0.27157983204452407,0.015087768446918004,0.591322652762058,0.2,-7.25647334299223,-0.207327809799778,2.0962673460452463,0.09090909090909091,-0.20878198874982415,0.8590912724665382,0.35294117647058826,-0.09613519926601412,10,0.2857142857142857,20,0.5714285714285714,84,2.4,0.17142857142857143,1.0,1.0358307115492107,0.25,-7.861800527540611,-0.14038929513465376,14,56
401520159,2023,1,Ball State,Kentucky,1.7350507349038482,0.4838709677419355,13.657001370559142,0.4405484313083594,0.6039954158848435,0.225,-13.52467427934686,-0.3381168569836715,1.5586614039404671,0.37037037037037035,0.3195950924938166,1.1339361233654746,0.3181818181818182,-0.1931077365027447,4,0.1,18,0.45,76,1.8925,0.3,0.5,1.3109049902717216,0.3380281690140845,0.13232709121228226,0.0018637618480603136,11,71,1.4189804186757717,0.41935483870967744,7.856028398055582,0.2534202709050188,1.8544669925158592,0.3684210526315789,8.827416968536898,0.46460089308088937,2.4896475826619704,0.3333333333333333,0.6689208613828708,1.2653184318057464,0.4166666666666667,0.1130167890845571,49,2.5789473684210527,17,0.8947368421052632,60,3.163157894736842,0.10526315789473684,1.0,1.5714007195198023,0.39215686274509803,14.102417327787117,0.27651798681935524,9,51
