id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2432524260403,24325242604,243252426,4,3,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 42, 'minutes': 9}",76,76,3,6,6,False,Pass Completion,Ryan Hart (RU) pass right side complete to Tres Moses (RU) for 6 yards.,1.2965557740646787,,,
2432524260409,24325242604,243252426,4,9,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 22, 'minutes': 8}",46,46,1,10,2,False,Rush,Clarence Pittman (RU) rushed up the middle for 2 yards.,-0.5661525320140282,,,
2432524260413,24325242604,243252426,4,13,Rutgers,Big East,6,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 42, 'minutes': 7}",16,16,2,1,16,True,Pass Completion,Ryan Hart (RU) pass right side complete to Clark Harris (RU) for a 16 yard touchdown.,,,,
2432524260407,24325242604,243252426,4,7,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 42, 'minutes': 8}",59,59,1,10,9,False,Pass Completion,Ryan Hart (RU) pass left side complete to Clark Harris (RU) for 9 yards.,1.3220501527298012,,,
2432524260414,24325242604,243252426,4,14,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 12, 'minutes': 4}",0,0,0,0,0,True,Extra Point Good,Extra point by Jeremy Ito (RU) is good.,,,,
2432524260404,24325242604,243252426,4,4,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 2, 'minutes': 9}",70,70,1,10,-4,False,Rush,Orlando Kane (RU) rushed up the middle for -4 yards.,-1.2752756944580659,,,
2432524260405,24325242604,243252426,4,5,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 2, 'minutes': 9}",74,74,2,14,2,False,Rush,Clarence Pittman (RU) rushed right side for 2 yards.,-0.16266871067785438,,,
2432524262205,24325242622,243252426,22,5,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,40,2,"{'seconds': 25, 'minutes': 1}",57,57,2,9,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete to the right side.,-0.9030775559550781,,,
2432524262203,24325242622,243252426,22,3,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,40,2,"{'seconds': 45, 'minutes': 1}",62,62,3,1,4,False,Rush,Brian Leonard (RU) rushed up the middle for 4 yards.,1.2505997934665967,,,
2432524262202,24325242622,243252426,22,2,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,40,2,"{'seconds': 5, 'minutes': 2}",62,62,2,1,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete across the middle.,-1.3737127893864507,,,
2432524262206,24325242622,243252426,22,6,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,40,2,"{'seconds': 25, 'minutes': 1}",57,57,3,9,3,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Justise Hairston (RU) for 3 yards.,-0.23344655053823435,,,
2432524262201,24325242622,243252426,22,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,40,2,"{'seconds': 5, 'minutes': 2}",71,71,1,10,9,False,Pass Completion,Ryan Hart (RU) pass left side complete to Brian Leonard (RU) for 9 yards.,1.3370266566355031,,,
2432524262204,24325242622,243252426,22,4,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,40,2,"{'seconds': 45, 'minutes': 1}",58,58,1,10,1,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Tres Moses (RU) for 1 yard.,-0.9258054961347764,,,
2432524262207,24325242622,243252426,22,7,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,40,2,"{'seconds': 0, 'minutes': 0}",54,54,4,6,0,False,End Period,End of the 2nd quarter.,-0.37596718533259565,,,
2432524260104,24325242601,243252426,1,4,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,0,1,"{'seconds': 50, 'minutes': 13}",51,51,2,2,0,False,Fumble Recovery (Opponent),"Scarlet Knights fumble by Willie Foster (RU), recovered by Josh Smith (NAVY), returned for no gain.",-3.3457937485514098,,,
2432524260101,24325242601,243252426,1,1,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",80,80,1,10,5,False,Rush,Brian Leonard (RU) rushed up the middle for 5 yards.,0.0855067756440384,,,
2432524260102,24325242601,243252426,1,2,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,0,1,"{'seconds': 20, 'minutes': 14}",75,75,2,5,16,False,Pass Completion,Ryan Hart (RU) pass left side complete to Clark Harris (RU) for 16 yards.,1.641538670162637,,,
2432524260103,24325242601,243252426,1,3,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,0,1,"{'seconds': 50, 'minutes': 13}",59,59,1,10,8,False,Pass Completion,Ryan Hart (RU) pass left side complete to Willie Foster (RU) for 8 yards.,1.004806098349837,,,
2432524262608,24325242626,243252426,25,8,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 25, 'minutes': 13}",25,25,2,10,5,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Brian Leonard (RU) for 5 yards.,0.0467815048235404,,,
2432524262609,24325242626,243252426,25,9,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 5, 'minutes': 13}",20,20,3,5,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete across the middle.,-0.6114987464281078,,,
2432524262610,24325242626,243252426,25,10,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 5, 'minutes': 13}",20,20,4,5,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete to the right side.; turnover on downs.,-3.2829205015093486,,,
2432524262606,24325242626,243252426,25,6,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 35, 'minutes': 13}",42,42,3,11,17,False,Pass Completion,Ryan Hart (RU) pass right side complete to Clark Harris (RU) for 17 yards.,2.6779485360017024,,,
2432524262604,24325242626,243252426,25,4,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 35, 'minutes': 13}",41,41,1,10,-10,False,Sack,Ryan Hart (RU) sacked for a loss of 10 yards.,-2.9520118424834525,,,
2432524262601,24325242626,243252426,25,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 15, 'minutes': 14}",73,73,1,10,18,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Brian Leonard (RU) for 18 yards.,1.6561021969055716,,,
2432524262603,24325242626,243252426,25,3,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 15, 'minutes': 14}",53,53,2,8,12,False,Pass Completion,Ryan Hart (RU) pass right side complete to Marcus Daniels (RU) for 12 yards.,1.7158789497265143,,,
2432524262607,24325242626,243252426,25,7,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 35, 'minutes': 13}",25,25,1,10,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete to the left side.,-0.4522778946200265,,,
2432524262605,24325242626,243252426,25,5,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 35, 'minutes': 13}",51,51,2,20,9,False,Rush,Ryan Hart (RU) rushed up the middle for 9 yards.,0.814498570112212,,,
2432524262602,24325242626,243252426,25,2,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 15, 'minutes': 14}",55,55,1,10,2,False,Rush,Brian Leonard (RU) rushed up the middle for 2 yards.,-0.6797853383066688,,,
2432524260501,24325242605,243252426,5,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 1, 'minutes': 4}",16,16,0,0,12,False,Kickoff Return (Offense),Kickoff returned by Trey Hines (NAVY) for 12 yards.,,,,
2432524263401,24325242634,243252426,33,1,Rutgers,Big East,14,Navy,Navy,Rutgers,FBS Independents,54,4,"{'seconds': 41, 'minutes': 13}",4,4,0,0,16,False,Kickoff Return (Offense),Kickoff returned by Reggie Campbell (NAVY) for 16 yards.,,,,
2432524263109,24325242631,243252426,30,9,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,54,3,"{'seconds': 30, 'minutes': 3}",24,24,3,3,0,False,Pass Incompletion,Terrence Shawell (RU) pass incomplete across the middle.,-0.7073068215367186,,,
2432524263104,24325242631,243252426,30,4,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,54,3,"{'seconds': 30, 'minutes': 4}",46,46,1,10,5,False,Pass Completion,Terrence Shawell (RU) pass across the middle complete to Orlando Kane (RU) for 5 yards.,0.095856923095079,,,
2432524263102,24325242631,243252426,30,2,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,54,3,"{'seconds': 50, 'minutes': 4}",73,73,2,3,12,False,Pass Completion,Terrence Shawell (RU) pass left side complete to Clark Harris (RU) for 12 yards.,1.0057391725881943,,,
2432524263103,24325242631,243252426,30,3,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,54,3,"{'seconds': 50, 'minutes': 4}",61,61,1,10,15,False,Pass Completion,Terrence Shawell (RU) pass across the middle complete to Justise Hairston (RU) for 15 yards.,1.3117286283304017,,,
2432524263110,24325242631,243252426,30,10,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,54,3,"{'seconds': 30, 'minutes': 3}",24,24,4,3,0,False,Pass Incompletion,Terrence Shawell (RU) pass incomplete to the left side.; turnover on downs.,-3.2036255798390876,,,
2432524263107,24325242631,243252426,30,7,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,54,3,"{'seconds': 0, 'minutes': 4}",31,31,1,10,0,False,Pass Incompletion,Terrence Shawell (RU) pass incomplete to the left side.,-0.5824837756999947,,,
2432524263101,24325242631,243252426,30,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,54,3,"{'seconds': 10, 'minutes': 5}",80,80,1,10,7,False,Rush,Brian Leonard (RU) rushed up the middle for 7 yards.,0.5253025865520424,,,
2432524263105,24325242631,243252426,30,5,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,54,3,"{'seconds': 0, 'minutes': 4}",41,41,2,5,4,False,Rush,Brian Leonard (RU) rushed left side for 4 yards.,-0.1191687682313472,,,
2432524263106,24325242631,243252426,30,6,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,54,3,"{'seconds': 0, 'minutes': 4}",37,37,3,1,6,False,Rush,Brian Leonard (RU) rushed up the middle for 6 yards.,0.7246530831977845,,,
2432524263108,24325242631,243252426,30,8,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,54,3,"{'seconds': 30, 'minutes': 3}",31,31,2,10,7,False,Rush,Terrence Shawell (RU) rushed up the middle for 7 yards.,0.3353623471487488,,,
2432524263302,24325242633,243252426,32,2,Rutgers,Big East,14,Navy,Navy,Rutgers,FBS Independents,54,4,"{'seconds': 49, 'minutes': 13}",0,0,0,0,0,True,Extra Point Good,Extra point by Jeremy Ito (RU) is good.,,,,
2432524263301,24325242633,243252426,32,1,Rutgers,Big East,13,Navy,Navy,Rutgers,FBS Independents,54,4,"{'seconds': 49, 'minutes': 13}",43,43,1,10,43,True,Pass Completion,Terrence Shawell (RU) pass across the middle complete to Tres Moses (RU) for a 43 yard touchdown.,,,,
2432524261303,24325242613,243252426,13,3,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 40, 'minutes': 7}",65,65,3,16,0,False,Fumble Recovery (Opponent),"Scarlet Knights fumble by Terrence Shawell (RU), recovered by Babatunde Akingbemi (NAVY), returned for no gain.",0.09831948777522559,,,
2432524261302,24325242613,243252426,13,2,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 40, 'minutes': 7}",59,59,2,10,-6,False,Rush,Terrence Shawell (RU) rushed up the middle for -6 yards.,-1.3005211440198137,,,
2432524261301,24325242613,243252426,13,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 20, 'minutes': 8}",59,59,1,10,0,False,Rush,Terrence Shawell (RU) rushed left side for no gain.,-1.1387859939569847,,,
2432524260803,24325242608,243252426,8,3,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,14,1,"{'seconds': 9, 'minutes': 1}",84,84,2,3,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete across the middle.,-0.5426348981516789,,,
2432524260802,24325242608,243252426,8,2,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,14,1,"{'seconds': 9, 'minutes': 1}",91,91,1,10,7,False,Rush,Brian Leonard (RU) rushed up the middle for 7 yards.,0.3698057877633616,,,
2432524260801,24325242608,243252426,8,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,14,1,"{'seconds': 9, 'minutes': 1}",82,82,1,10,9,False,Penalty,9 yard penalty on Scarlet Knights.,,,,
2432524263602,24325242636,243252426,35,2,Rutgers,Big East,21,Navy,Navy,Rutgers,FBS Independents,54,4,"{'seconds': 27, 'minutes': 13}",0,0,0,0,0,True,Extra Point Good,Extra point by Jeremy Ito (RU) is good.,,,,
2432524263905,24325242639,243252426,38,5,Rutgers,Big East,21,Navy,Navy,Rutgers,FBS Independents,54,4,"{'seconds': 57, 'minutes': 9}",29,29,4,8,0,False,Pass Incompletion,Terrence Shawell (RU) pass incomplete across the middle.; turnover on downs.,-2.210245196072261,,,
2432524263904,24325242639,243252426,38,4,Rutgers,Big East,21,Navy,Navy,Rutgers,FBS Independents,54,4,"{'seconds': 57, 'minutes': 9}",31,31,3,10,2,False,Pass Completion,Terrence Shawell (RU) pass right side complete to Justise Hairston (RU) for 2 yards.,-0.569993548557031,,,
2432524263903,24325242639,243252426,38,3,Rutgers,Big East,21,Navy,Navy,Rutgers,FBS Independents,54,4,"{'seconds': 27, 'minutes': 10}",31,31,2,10,0,False,Pass Incompletion,Terrence Shawell (RU) pass incomplete across the middle.,-0.7953313095977654,,,
2432524263901,24325242639,243252426,38,1,Rutgers,Big East,21,Navy,Navy,Rutgers,FBS Independents,54,4,"{'seconds': 27, 'minutes': 10}",80,80,1,10,49,False,Pass Completion,Terrence Shawell (RU) pass across the middle complete to Tres Moses (RU) for 49 yards.,3.544111625532155,,,
2432524263902,24325242639,243252426,38,2,Rutgers,Big East,21,Navy,Navy,Rutgers,FBS Independents,54,4,"{'seconds': 27, 'minutes': 10}",31,31,1,10,0,False,Pass Incompletion,Terrence Shawell (RU) pass incomplete to the left side.,-0.5824837756999947,,,
2432524260901,24325242609,243252426,9,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,20,1,"{'seconds': 49, 'minutes': 0}",84,84,3,3,-18,True,Interception Return Touchdown,Ryan Hart (RU) pass across the middle intercepted by David Mahoney (NAVY). Returned for a 18 yard touchdown.,-7.004984933586805,,,
2432524261602,24325242616,243252426,16,2,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,27,2,"{'seconds': 2, 'minutes': 7}",63,63,2,4,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete to the left side.,-1.0586513086053786,,,
2432524261603,24325242616,243252426,16,3,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,27,2,"{'seconds': 2, 'minutes': 7}",63,63,3,4,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete to the right side.,-0.5955832425633734,,,
2432524261601,24325242616,243252426,16,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,27,2,"{'seconds': 12, 'minutes': 7}",69,69,1,10,6,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Clark Harris (RU) for 6 yards.,0.3796734133063547,,,
2432524261604,24325242616,243252426,16,4,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,27,2,"{'seconds': 2, 'minutes': 7}",63,63,4,4,0,False,Punt Return,Punt by Joe Radigan (RU) no return by Midshipmen.,,,,
2432524261112,24325242611,243252426,11,12,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 40, 'minutes': 13}",56,56,2,21,7,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Justise Hairston (RU) for 7 yards.,0.3093676279777702,,,
2432524261113,24325242611,243252426,11,13,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 30, 'minutes': 12}",49,49,3,14,-5,False,Sack,Ryan Hart (RU) sacked for a loss of 5 yards.,-0.881684360010639,,,
2432524261108,24325242611,243252426,11,8,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 0, 'minutes': 15}",57,57,1,10,12,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Chris Baker (RU) for 12 yards.,0.9888026124442585,,,
2432524261107,24325242611,243252426,11,7,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 0, 'minutes': 15}",65,65,3,7,8,False,Pass Completion,Ryan Hart (RU) pass right side complete to Clark Harris (RU) for 8 yards.,2.2039580991733843,,,
2432524261103,24325242611,243252426,11,3,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 0, 'minutes': 15}",74,74,2,4,0,False,Start of Period,Start of the 2nd quarter.,-0.711661989572181,,,
2432524261109,24325242611,243252426,11,9,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 0, 'minutes': 15}",45,45,1,10,-6,False,Rush,Tres Moses (RU) rushed up the middle for -6 yards.,-2.320279321134443,,,
2432524261101,24325242611,243252426,11,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,1,"{'seconds': 20, 'minutes': 0}",80,80,1,10,6,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Brian Leonard (RU) for 6 yards.,0.2888240217992033,,,
2432524261105,24325242611,243252426,11,5,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 0, 'minutes': 15}",68,68,1,10,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete to the left side.,-0.9262377870973815,,,
2432524261110,24325242611,243252426,11,10,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 40, 'minutes': 13}",51,51,2,16,5,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Brian Leonard (RU) for 5 yards.,0.0487574665431882,,,
2432524261104,24325242611,243252426,11,4,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 0, 'minutes': 15}",74,74,2,4,6,False,Rush,Brian Leonard (RU) rushed up the middle for 6 yards.,0.57792305816404,,,
2432524261114,24325242611,243252426,11,14,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 30, 'minutes': 12}",54,54,4,19,0,False,Punt Return,Punt by Joe Radigan (RU) no return by Midshipmen.,,,,
2432524261111,24325242611,243252426,11,11,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 40, 'minutes': 13}",46,46,3,11,10,False,Penalty,10 yard penalty on Scarlet Knights.,,,,
2432524261106,24325242611,243252426,11,6,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,2,"{'seconds': 0, 'minutes': 15}",68,68,2,10,3,False,Rush,Brian Leonard (RU) rushed right side for 3 yards.,-0.2237262939454698,,,
2432524261102,24325242611,243252426,11,2,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,21,1,"{'seconds': 0, 'minutes': 0}",74,74,2,4,0,False,End Period,End of the 1st quarter.,-0.711661989572181,,,
2432524263701,24325242637,243252426,36,1,Rutgers,Big East,21,Navy,Navy,Rutgers,FBS Independents,54,4,"{'seconds': 42, 'minutes': 12}",17,17,0,0,14,False,Kickoff Return (Offense),Kickoff returned by Anthony Piccioni (NAVY) for 14 yards.,,,,
2432524261905,24325242619,243252426,19,5,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,34,2,"{'seconds': 56, 'minutes': 3}",63,63,3,15,13,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Brian Leonard (RU) for 13 yards.,1.0191109799422842,,,
2432524261904,24325242619,243252426,19,4,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,34,2,"{'seconds': 56, 'minutes': 3}",63,63,2,15,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete to the left side.,-0.4464094476096774,,,
2432524261903,24325242619,243252426,19,3,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,34,2,"{'seconds': 6, 'minutes': 4}",63,63,1,15,0,False,Pass Incompletion,Ryan Hart (RU) pass incomplete across the middle.,-0.7926922922900186,,,
2432524261901,24325242619,243252426,19,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,34,2,"{'seconds': 26, 'minutes': 4}",76,76,1,10,18,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Tres Moses (RU) for 18 yards.,1.5839151313764752,,,
2432524261906,24325242619,243252426,19,6,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,34,2,"{'seconds': 36, 'minutes': 3}",50,50,4,2,0,False,Punt Return,Punt by Joe Radigan (RU) no return by Midshipmen.,,,,
2432524261902,24325242619,243252426,19,2,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,34,2,"{'seconds': 6, 'minutes': 4}",58,58,1,10,5,False,Penalty,5 yard penalty on Scarlet Knights.,,,,
2432524262801,24325242628,243252426,27,1,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 44, 'minutes': 8}",59,59,1,10,16,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Clark Harris (RU) for 16 yards.,1.306642261867573,,,
2432524262803,24325242628,243252426,27,3,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 34, 'minutes': 8}",43,43,2,10,16,False,Pass Interception,Ryan Hart (RU) pass across the middle intercepted by DuJuan Price (NAVY). Returned for 16 yards.,-2.7084606555002626,,,
2432524262802,24325242628,243252426,27,2,Rutgers,Big East,7,Navy,Navy,Rutgers,FBS Independents,47,3,"{'seconds': 34, 'minutes': 8}",43,43,1,10,0,False,Rush,Brian Leonard (RU) rushed up the middle for no gain.,-0.9391692565688832,,,
2432524260401,24325242604,243252426,4,1,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 2, 'minutes': 10}",80,80,1,10,0,False,Rush,Brian Leonard (RU) rushed left side for no gain.,-0.5586693796725282,,,
2432524260402,24325242604,243252426,4,2,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 42, 'minutes': 9}",80,80,2,10,4,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Tres Moses (RU) for 4 yards.,-0.04461511769139115,,,
2432524260410,24325242604,243252426,4,10,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 22, 'minutes': 8}",44,44,2,8,3,False,Pass Completion,Ryan Hart (RU) pass left side complete to Orlando Kane (RU) for 3 yards.,-0.3859563000372575,,,
2432524260408,24325242604,243252426,4,8,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 42, 'minutes': 8}",50,50,2,1,4,False,Pass Completion,Ryan Hart (RU) pass right side complete to Justise Hairston (RU) for 4 yards.,-0.2063252110658383,,,
2432524260412,24325242604,243252426,4,12,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 52, 'minutes': 7}",25,25,1,10,9,False,Pass Completion,Ryan Hart (RU) pass left side complete to Justise Hairston (RU) for 9 yards.,0.6477408231634345,,,
2432524260411,24325242604,243252426,4,11,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 2, 'minutes': 8}",41,41,3,5,16,False,Pass Completion,Ryan Hart (RU) pass across the middle complete to Clark Harris (RU) for 16 yards.,1.7953118779196926,,,
2432524260406,24325242604,243252426,4,6,Rutgers,Big East,0,Navy,Navy,Rutgers,FBS Independents,7,1,"{'seconds': 2, 'minutes': 9}",72,72,3,12,13,False,Pass Completion,Ryan Hart (RU) pass left side complete to Brian Leonard (RU) for 13 yards.,2.4717185742418364,,,
2432302592705,24323025927,243230259,26,5,Virginia Tech,ACC,41,Maryland,Virginia Tech,Maryland,ACC,3,3,"{'seconds': 0, 'minutes': 9}",63,37,3,7,0,False,Pass Incompletion,Bryan Randall (VT) pass incomplete to the left side.,-1.051045390297732,,,
2432302592701,24323025927,243230259,26,1,Virginia Tech,ACC,41,Maryland,Virginia Tech,Maryland,ACC,3,3,"{'seconds': 0, 'minutes': 11}",41,59,1,10,0,False,Fumble Recovery (Own),"Hokies fumble by Eddie Royal (VT), recovered by Eddie Royal (VT), advanced for no gain.",-1.1387859939569847,,,
2432302592702,24323025927,243230259,26,2,Virginia Tech,ACC,41,Maryland,Virginia Tech,Maryland,ACC,3,3,"{'seconds': 26, 'minutes': 10}",41,59,1,10,19,False,Rush,Cedric Humes (VT) rushed left side for 19 yards.,1.4699632058610863,,,
2432302592704,24323025927,243230259,26,4,Virginia Tech,ACC,41,Maryland,Virginia Tech,Maryland,ACC,3,3,"{'seconds': 35, 'minutes': 9}",60,40,2,10,3,False,Rush,Cedric Humes (VT) rushed up the middle for 3 yards.,-0.3586877375832956,,,
2432302592703,24323025927,243230259,26,3,Virginia Tech,ACC,41,Maryland,Virginia Tech,Maryland,ACC,3,3,"{'seconds': 0, 'minutes': 10}",60,40,1,10,0,False,Rush,Cedric Humes (VT) rushed right side for no gain.,-0.8457687366186873,,,
2432302592706,24323025927,243230259,26,6,Virginia Tech,ACC,41,Maryland,Virginia Tech,Maryland,ACC,3,3,"{'seconds': 40, 'minutes': 8}",63,37,4,7,-1,False,Punt Return,Punt by Vinnie Burns (VT) returned -1 yards by Steve Suter (MARY) to the Terrapins 4.,,,,
2432302590501,24323025905,243230259,5,1,Virginia Tech,ACC,7,Maryland,Virginia Tech,Maryland,ACC,0,1,"{'seconds': 54, 'minutes': 11}",83,17,1,10,0,False,Rush,Mike Imoh (VT) rushed left side for no gain.,-0.340019558909725,,,
2432302590504,24323025905,243230259,5,4,Virginia Tech,ACC,14,Maryland,Virginia Tech,Maryland,ACC,0,1,"{'seconds': 5, 'minutes': 11}",0,100,0,0,0,True,Extra Point Good,Extra point by Brandon Pace (VT) is good.,,,,
2432302590502,24323025905,243230259,5,2,Virginia Tech,ACC,7,Maryland,Virginia Tech,Maryland,ACC,0,1,"{'seconds': 25, 'minutes': 11}",83,17,2,10,11,False,Rush,Bryan Randall (VT) rushed right side for 11 yards.,0.867432890628862,,,
2432302590503,24323025905,243230259,5,3,Virginia Tech,ACC,13,Maryland,Virginia Tech,Maryland,ACC,0,1,"{'seconds': 5, 'minutes': 11}",94,6,1,6,6,True,Rush,Mike Imoh (VT) rushed left side for a 6 yard touchdown.,,,,
2432302592101,24323025921,243230259,21,1,Virginia Tech,ACC,38,Maryland,Virginia Tech,Maryland,ACC,3,2,"{'seconds': 0, 'minutes': 1}",80,20,0,0,0,False,Kickoff Return (Offense),"Hokies kickoff, touchback by Terrapins.",,,,
